generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
698,6990,2200,183326,40441,40093.4,-38.184,24.0187,-28.7043,2.48704,-28.5141,12.1476,-1.06341,-9.65947,-0.0943717,-16.8609,25.8978,-47.0035,-17.1182,-47.8048,-43.4397,-47.1317,-33.917,-41.0238,-28.23,-33.717,-18.5943,-195.536
699,7000,306,64575,21953.8,17966.5,-41.2072,23.3246,-26.5279,3.58304,-28.9256,12.7724,-3.22133,-14.879,6.69961,-18.1888,25.355,-48.7357,-14.4176,-47.889,-44.5934,-44.9996,-29.5638,-40.9027,-31.9451,-35.3932,-17.9477,-195.247
700,7010,876,150106,42404.8,40246.5,-39.2369,21.7275,-27.5505,4.05991,-30.1472,11.3357,-4.93235,-16.0876,1.76111,-19.0351,26.8087,-49.7857,-14.1191,-48.5181,-44.0176,-42.8378,-27.8026,-42.5384,-31.4994,-35.6736,-17.6722,-195.499
701,7020,357,210009,47760.9,55569.5,-39.2765,21.7163,-26.2543,2.63848,-28.701,9.51985,-3.809,-17.9318,1.39744,-20.3438,29.7012,-48.2638,-13.8251,-50.1542,-42.4916,-43.4534,-28.1777,-41.8819,-38.012,-39.0026,-17.7288,-195.596
702,7030,1329,135549,36998.8,32860.9,-39.1987,17.4756,-25.9047,5.20155,-29.7011,8.50251,-1.17594,-17.0711,0.250647,-19.3716,28.6168,-46.5544,-14.5737,-48.0552,-42.746,-41.3023,-26.9766,-40.9098,-38.4029,-37.8304,-19.1161,-194.637
703,7040,2737,110552,33803.1,24532.8,-39.637,19.8607,-26.6783,4.78933,-30.192,8.55545,-1.27758,-18.7825,-0.641039,-18.0609,29.2528,-46.1506,-14.7476,-48.318,-40.8773,-44.7877,-27.2288,-41.2655,-40.3958,-38.8852,-17.9383,-193.784
704,7050,1793,167489,42277.3,40976,-38.409,24.2146,-28.535,5.67797,-29.2986,9.96633,-3.20123,-18.0235,-1.32126,-18.143,30.9417,-46.5196,-16.5953,-47.7821,-41.9286,-41.1021,-27.1153,-40.5437,-36.3265,-38.8185,-19.8644,-192.353
705,7060,4130,101572,40789.9,29290.6,-35.0921,26.0898,-30.7961,8.29889,-27.749,8.61739,-3.36326,-19.5101,-2.1809,-18.319,31.1295,-46.6962,-13.912,-46.9929,-44.0722,-41.5803,-28.0337,-40.2787,-35.5511,-38.7856,-19.138,-191.827
706,7070,482,117168,31153.6,32740.3,-36.3273,27.0899,-31.7129,7.38647,-28.3554,6.83947,-1.96202,-17.5581,0.776943,-19.102,29.3339,-47.486,-13.605,-46.2193,-43.5932,-42.6056,-29.1942,-39.3457,-35.8563,-38.7158,-18.63,-192.948
707,7080,695,114923,32872.9,31395.6,-39.5991,29.1634,-31.2045,8.39699,-27.6195,5.33351,-1.39326,-19.2784,1.33692,-16.4841,31.1048,-45.2596,-12.8498,-45.9749,-41.0502,-42.1112,-29.6382,-39.4947,-34.2486,-37.0529,-19.3901,-195.614
708,7090,173,109526,26830.1,29809.5,-42.6087,29.1965,-33.3051,7.84593,-26.6933,5.37614,0.629785,-17.7216,1.86038,-16.8011,32.9711,-45.4862,-12.7331,-46.5302,-41.6135,-38.1105,-27.3569,-39.7237,-35.6648,-42.5499,-20.8123,-195.783
709,7100,542,83396,27017.3,26239.9,-43.8038,29.795,-32.899,5.49496,-27.0162,6.44886,0.388575,-17.2411,-0.382679,-17.2961,33.1234,-46.9509,-11.8106,-47.4884,-38.5863,-35.8666,-29.5765,-38.936,-37.2945,-42.8798,-20.2569,-194.78
710,7110,584,203834,30544.2,38776.2,-44.099,29.8865,-32.4489,6.95573,-28.5664,3.76222,0.0974347,-17.232,-0.656869,-18.3825,29.2136,-47.8418,-12.029,-48.1795,-38.4918,-35.061,-29.3113,-38.6434,-36.6941,-43.8396,-23.6177,-199.416
711,7120,1242,127612,36456.5,32654.7,-43.8137,29.9017,-33.1223,7.18457,-29.6651,4.9899,-5.03325,-16.805,-0.610912,-20.9608,32.3142,-46.4391,-10.5738,-49.7569,-36.0456,-34.8536,-31.0859,-40.9276,-35.4391,-45.7074,-25.8208,-202.882
712,7130,476,67462,26896.4,21433.2,-45.9906,30.213,-33.311,4.2896,-31.4193,2.55095,-4.06946,-18.7782,0.141395,-19.4148,31.1311,-48.7911,-7.88817,-47.0965,-38.7448,-36.766,-29.8001,-38.5978,-35.2961,-43.3691,-24.7494,-204.887
713,7140,1600,136565,20794,25711,-44.6545,30.9741,-32.6448,3.67206,-32.0259,3.34208,-7.05042,-18.9466,-1.26069,-17.8403,29.2279,-51.2325,-5.78254,-44.2187,-37.8346,-38.7918,-31.2298,-36.4173,-33.7026,-43.4848,-23.984,-214.7
714,7150,191,45053,16451.2,12263.2,-45.2787,31.6174,-33.6182,3.01403,-36.7176,-1.86537,-4.30369,-20.0296,-2.08308,-17.4577,28.5925,-47.1452,-5.98407,-45.9721,-34.4313,-39.5675,-34.7557,-37.3847,-31.8661,-42.3924,-22.4292,-213.112
715,7160,774,91185,18522.6,19810.9,-43.7438,32.2777,-34.3772,5.50552,-36.1018,-4.70516,-2.96083,-16.5783,-1.28685,-18.6988,28.9635,-49.0111,-4.57595,-45.8172,-34.4511,-38.3061,-36.3136,-35.1544,-32.4184,-41.0351,-21.1362,-211.162
716,7170,2624,84322,27105.2,23516.8,-43.665,31.0397,-32.5563,6.87734,-35.0416,-1.70174,-0.409827,-18.563,-1.80543,-19.0494,28.0119,-50.1343,-6.47729,-47.0926,-34.8286,-37.9937,-34.783,-33.8545,-31.6843,-41.7391,-20.5127,-213.414
717,7180,759,119635,29864.7,30946.7,-44.0823,31.1888,-32.1131,6.59742,-34.8139,1.86175,-0.954429,-14.3728,-2.32161,-17.6311,26.7676,-51.2692,-8.1358,-46.0104,-33.8883,-37.9621,-33.3688,-33.5578,-31.9295,-43.2683,-20.0919,-214.199
718,7190,644,110941,28995.6,29000.2,-42.315,31.0946,-31.3357,8.8775,-33.3766,-0.436109,2.02395,-15.1045,-4.33034,-17.3461,26.1202,-50.1662,-7.52521,-45.4477,-33.0092,-38.6034,-34.5634,-34.2605,-32.1195,-45.1847,-16.1664,-216.69
719,7200,2512,88778,27379.5,24070,-41.1036,30.2092,-30.7026,8.22564,-34.5595,1.96062,3.72689,-15.1503,-5.5865,-19.0853,27.4983,-49.8662,-8.83913,-46.2785,-31.8136,-36.3949,-33.8615,-34.2207,-32.1021,-46.3479,-15.4254,-216.131
720,7210,410,67866,17501.7,18293.1,-41.0959,30.3718,-30.3109,9.37504,-36.2049,-0.0575691,3.57949,-16.0926,-8.20476,-19.6779,26.1401,-50.1074,-8.51073,-45.9615,-33.0292,-37.558,-30.4203,-35.0983,-31.1663,-45.5289,-13.7317,-215.007
721,7220,520,61948,14556.1,13716.7,-40.1617,28.1552,-28.8271,10.0758,-35.3938,-0.225037,3.26441,-17.9705,-9.91859,-21.0472,24.8996,-51.2908,-5.49344,-46.553,-33.7191,-38.8461,-29.6788,-37.6976,-30.0959,-45.5771,-10.8219,-213.564
722,7230,382,81380,24135,19478.5,-39.3748,28.8543,-27.8777,8.94913,-31.4524,-0.109076,4.54602,-18.2627,-9.37509,-20.0846,26.4347,-51.0884,-5.9943,-46.0922,-33.1015,-37.257,-29.1372,-34.7973,-29.9579,-46.6419,-10.1457,-213.78
723,7240,1121,68093,23209.8,18013,-38.722,27.7578,-29.5903,8.63368,-32.9309,1.70917,6.08791,-17.0401,-8.80315,-21.2354,26.1041,-50.5243,-8.86774,-47.7227,-33.0077,-39.6306,-27.0329,-32.3444,-28.2203,-46.6681,-9.39609,-215.611
724,7250,459,60199,21174.4,17154,-39.8761,26.8107,-28.0682,6.82125,-33.0724,6.2914,6.13359,-18.4823,-7.81717,-23.0589,29.1749,-53.0055,-8.31316,-48.8994,-29.9399,-38.4032,-26.728,-39.6412,-28.4782,-48.912,-9.36687,-216.606
725,7260,183,84085,22942.6,21178.6,-40.6781,26.3619,-27.9127,4.25463,-33.5568,2.17276,7.6771,-19.2408,-8.20014,-22.7319,28.2928,-54.9101,-9.69581,-49.1942,-32.4562,-38.1501,-31.28,-41.0114,-29.296,-50.0613,-7.01206,-214.624
726,7270,1407,95352,32697.2,24132.1,-42.9212,24.5129,-27.9434,5.38228,-30.716,3.05947,6.37738,-25.3095,-9.14508,-21.629,29.3685,-60.3017,-11.0544,-47.5173,-35.8656,-38.9867,-34.0185,-41.2809,-28.4539,-49.4878,-7.47653,-217.425
727,7280,1067,184949,33030,44645.1,-42.1456,24.5982,-29.2303,5.40012,-32.7866,0.0712073,5.53447,-25.9203,-9.45076,-24.478,28.5843,-59.0667,-12.4279,-47.0129,-35.6019,-46.5223,-35.5142,-42.0144,-27.2465,-48.2218,-7.96285,-214.299
728,7290,1847,98611,33743,29457.8,-42.0223,21.214,-26.0923,5.91876,-32.7883,-1.98297,5.80458,-23.4691,-9.28824,-24.82,31.4918,-59.5449,-11.601,-48.9229,-36.5393,-48.3579,-31.8912,-40.6703,-27.1119,-48.5191,-12.2843,-210.68
729,7300,690,160910,52103.1,45394.9,-41.8491,24.4508,-28.9245,6.20549,-31.5494,-1.81283,5.53136,-22.5646,-9.93482,-26.3984,31.5359,-59.4957,-13.7584,-48.7295,-34.941,-49.912,-29.8257,-44.6691,-28.4154,-52.0452,-11.3559,-210.042
730,7310,287,240487,41644.2,50688.7,-41.5004,26.765,-27.4408,8.81173,-30.995,-0.343503,1.75315,-20.6004,-11.3856,-27.2,32.4193,-59.2018,-13.4555,-47.3472,-35.5062,-49.3687,-25.4175,-46.9031,-27.2869,-51.1612,-10.4942,-208.099
731,7320,2620,167660,46744.8,38466.1,-42.4505,26.4786,-26.9475,8.51401,-31.0699,2.25254,3.88715,-21.2331,-11.9995,-25.0654,32.7935,-57.5238,-12.2881,-46.1951,-36.9289,-46.8962,-28.0559,-45.68,-30.0792,-50.3953,-10.636,-207.981
732,7330,579,161864,42083.2,42912.6,-42.153,24.4551,-25.6383,8.14269,-31.2656,1.29119,2.59205,-19.956,-10.3238,-24.4172,32.9518,-57.9781,-13.1208,-45.581,-35.3354,-46.7522,-27.4842,-46.6907,-29.5122,-50.9176,-11.6977,-208.351
733,7340,1564,103586,38836.7,29623.4,-42.5232,24.6767,-24.7779,7.24762,-29.3311,0.385281,5.21032,-20.2556,-8.3064,-24.8161,33.3358,-57.1728,-13.5088,-44.8625,-34.2933,-48.9409,-24.3919,-48.2253,-31.2057,-49.702,-12.6735,-206.692
734,7350,5762,148302,37484.7,30706.4,-42.5577,23.4155,-22.2378,5.23886,-29.7172,2.67488,3.62135,-15.429,-6.58857,-25.7736,32.6451,-58.741,-15.4884,-46.159,-35.4685,-48.4119,-27.3841,-47.4266,-32.7671,-48.4113,-13.2224,-205.261
735,7360,394,194316,58774.4,59591.2,-44.8142,23.3604,-20.796,3.76473,-30.3253,0.648028,3.11341,-15.3334,-2.5274,-27.7212,30.9155,-59.0545,-17.406,-46.1,-34.7273,-49.0071,-28.2591,-48.0396,-33.6723,-50.8195,-12.7109,-203.391
736,7370,3948,106343,31046.5,27385.8,-44.6523,21.3387,-21.2304,1.81514,-29.5975,0.971423,-1.42146,-14.4606,1.76198,-27.02,31.4454,-58.526,-14.5116,-45.9987,-34.3633,-55.222,-27.434,-47.2846,-33.0086,-46.8065,-13.3344,-203.483
737,7380,781,157489,48055.4,35046.4,-46.2047,20.3408,-20.9192,3.14225,-29.8223,2.02507,-5.94373,-13.4199,0.375559,-27.7024,29.4076,-59.1247,-18.2801,-45.88,-32.6114,-53.6072,-27.0931,-46.8185,-34.4276,-45.4993,-15.026,-203.503
738,7390,808,117346,32531.2,31176.3,-46.6614,20.1207,-19.6327,2.93701,-31.3843,1.94703,-8.70155,-12.9817,0.577623,-24.9655,30.1231,-60.2368,-18.6646,-46.8171,-31.8946,-54.775,-26.9913,-47.1747,-33.4411,-49.0569,-15.835,-204.883
739,7400,569,149897,28071.6,29965.2,-47.3374,19.716,-18.6367,3.66595,-32.5854,1.97004,-9.39944,-12.5999,-1.95785,-26.4431,28.1954,-60.558,-20.9105,-47.9551,-32.2316,-56.8292,-25.2747,-48.7483,-35.2332,-49.5961,-16.8756,-206.818
740,7410,629,57923,18764.8,15506.6,-45.5495,18.876,-16.5172,4.94079,-33.5348,2.68513,-4.15002,-12.4554,-1.48417,-23.8084,27.8414,-60.1259,-18.4091,-47.8043,-29.9874,-58.1694,-25.1812,-48.5482,-39.0169,-49.5844,-16.4844,-207.207
741,7420,137,126851,45260.5,35043.7,-45.5505,18.1492,-15.9553,5.86485,-29.4244,-0.471786,-5.14205,-12.8033,-4.53305,-22.0772,27.9284,-60.2188,-20.4548,-45.301,-29.7979,-56.5292,-26.483,-48.9918,-40.3392,-48.7765,-18.2481,-205.077
742,7430,1501,118144,40926.6,36770.7,-48.0014,17.3681,-19.2697,5.61235,-28.1302,1.41088,-7.29123,-13.739,-7.28582,-23.2445,28.5429,-61.1138,-19.5235,-43.5169,-28.9759,-54.0257,-29.681,-50.607,-38.5385,-49.9236,-19.8805,-205.612
743,7440,52,107561,41058.2,28490.3,-49.2245,18.4538,-21.0539,3.14432,-29.2651,1.61323,-9.3425,-13.9765,-6.14935,-21.0153,29.4221,-60.9997,-18.3038,-44.9175,-30.9408,-51.6634,-29.4473,-52.9777,-36.1925,-48.3646,-20.8053,-205.083
744,7450,623,245938,48370.9,58707.7,-49.6083,19.2544,-20.7128,2.82929,-27.4294,0.110114,-9.57237,-13.9783,-9.07731,-21.9204,30.8436,-61.1753,-19.4236,-40.2468,-30.5248,-53.0449,-26.8943,-54.3516,-35.6785,-48.3225,-20.7202,-203.519
745,7460,1424,131229,36485.3,31012.2,-49.0485,19.4966,-20.1458,0.767965,-29.1899,2.78446,-8.53734,-15.9848,-10.4433,-22.5176,32.3997,-63.9012,-17.8657,-43.6969,-31.1839,-50.7585,-25.0754,-54.7967,-32.5339,-49.0392,-20.0598,-203.441
746,7470,1042,125761,39090.3,34646.7,-47.9128,21.1282,-19.3089,-0.551867,-26.7006,4.26165,-6.65648,-15.1252,-9.38695,-24.2005,32.8679,-62.7642,-19.8367,-41.3637,-28.2244,-51.0404,-22.9944,-56.0728,-33.4528,-48.928,-19.7739,-204.448
747,7480,38,110507,18818.5,23519.6,-46.2527,21.3675,-19.8733,-2.47755,-29.0453,7.43003,-7.0077,-14.3515,-8.36494,-24.5219,31.9139,-63.3141,-21.023,-43.5336,-28.7127,-52.0834,-24.746,-55.5959,-31.9952,-48.4613,-20.3625,-205.53
748,7490,2198,212969,52329.8,52535.6,-47.9509,20.9349,-20.4231,-2.2567,-25.7074,7.11193,-7.96825,-13.0593,-6.92762,-26.5345,31.7073,-61.9059,-21.7455,-39.216,-27.83,-52.8522,-26.0628,-53.2872,-29.3961,-48.8621,-17.9351,-205.336
749,7500,1081,179096,49295.3,44638.2,-48.5458,20.7317,-21.8551,-2.34631,-26.2574,4.59862,-5.99299,-10.5994,-6.24186,-29.576,29.6326,-61.143,-20.4459,-42.8775,-29.0844,-54.8326,-28.0355,-52.3996,-30.3914,-47.4433,-18.2561,-203.733
750,7510,49,155067,32455.6,37645.6,-49.1599,22.5246,-22.842,-1.99249,-27.6362,6.29027,-7.43801,-9.21026,-6.96846,-27.0781,32.4935,-59.5098,-21.8971,-45.2328,-29.172,-54.7944,-29.4205,-50.8622,-30.5094,-48.8608,-19.5882,-203.576
751,7520,1514,201642,59480.9,53252.4,-48.7965,24.1179,-23.6288,-0.200164,-28.26,6.39256,-5.84398,-10.75,-7.55696,-26.8504,32.2159,-55.8311,-20.0275,-46.3508,-29.213,-56.4903,-32.2743,-47.6243,-30.7128,-49.5749,-18.2741,-202.345
752,7530,3949,169725,45709.8,40383.5,-49.6098,23.2078,-24.249,1.12729,-27.097,5.05002,-6.22641,-11.3238,-8.98161,-25.5119,32.1695,-55.9447,-20.0367,-45.7457,-30.1913,-57.3008,-36.1166,-45.1492,-28.631,-49.3304,-19.4415,-203.458
753,7540,3534,258105,58032.5,64001,-46.4218,24.0608,-21.8183,3.86424,-26.6147,6.81643,-2.02667,-12.3004,-6.60525,-24.2527,31.2626,-57.8802,-20.7834,-47.007,-30.2292,-55.3384,-34.2393,-45.9601,-25.9351,-46.7944,-20.8244,-202.779
754,7550,380,192845,48425,47195,-45.8643,23.9002,-23.0183,2.65755,-25.845,8.18707,-1.37055,-10.9016,-5.7675,-24.6803,31.5053,-51.075,-21.6866,-44.7735,-30.6953,-54.4361,-32.48,-46.9259,-24.6847,-47.9515,-21.3051,-202.914
755,7560,2815,648141,84209.9,128170,-43.7642,23.486,-22.9789,2.2141,-24.86,6.39903,-0.145747,-11.8695,-7.44805,-24.9017,26.696,-46.9967,-22.1461,-47.4764,-30.2164,-52.8025,-36.4774,-45.1358,-23.4085,-48.5253,-19.9724,-202.489
756,7570,1653,162119,41259.4,39462,-43.5515,22.2058,-22.9238,1.48444,-24.6999,7.10858,-2.0202,-11.1017,-5.20486,-24.0558,24.1924,-51.8043,-21.5209,-46.606,-26.9416,-52.1017,-29.3573,-45.6879,-24.996,-48.2343,-19.7334,-202.618
757,7580,1644,170976,56682.4,53791.8,-40.8117,23.3703,-19.3774,3.31138,-24.5584,5.95749,-3.29979,-9.70055,-6.21527,-26.397,26.303,-46.1993,-19.8259,-46.6383,-28.1521,-55.3281,-21.7409,-47.8264,-24.6391,-45.8536,-19.7883,-204.789
758,7590,2157,241595,72376.8,63798.9,-42.0224,20.0396,-18.0622,3.65883,-22.3618,5.87585,-3.44531,-8.16874,-4.0817,-24.384,23.4381,-47.0758,-16.5468,-44.9249,-28.2065,-55.1238,-25.9769,-46.0954,-28.422,-44.8871,-19.7819,-203.882
759,7600,2150,161038,53082,39532.6,-45.2948,23.3687,-17.4047,3.6803,-21.8846,5.32906,-2.70856,-7.11644,-2.52656,-25.2494,23.1472,-51.9469,-15.8344,-46.4651,-27.1344,-56.5184,-28.8418,-42.5292,-28.042,-46.6718,-19.1114,-203.51
760,7610,1314,105319,37060.9,29538.3,-45.0562,19.3438,-18.7764,4.72384,-22.6869,4.45421,-2.01547,-8.06184,0.918389,-22.2274,21.9318,-51.7848,-12.9454,-44.2231,-25.7561,-55.69,-31.393,-39.7323,-25.6639,-46.4095,-21.044,-203.659
761,7620,4528,151550,45847.6,38815.6,-45.4375,22.1424,-18.227,3.02458,-22.1722,3.94429,-2.37368,-6.71129,3.37146,-19.3028,21.8698,-51.5957,-13.5086,-45.4734,-24.4143,-57.3082,-31.2093,-39.5822,-22.4963,-46.399,-20.3501,-205.825
762,7630,908,102200,35525.1,30717.6,-45.8957,22.0606,-19.236,4.39412,-22.0392,5.84079,-1.82797,-9.25683,5.67199,-23.1823,23.855,-56.2241,-10.6444,-47.3551,-23.3646,-57.2865,-31.427,-35.9741,-24.6309,-47.0603,-22.1052,-205.901
763,7640,1171,201275,30824.5,38678.5,-46.3017,20.8865,-21.8463,6.1368,-24.7218,6.29392,-3.13534,-8.13853,5.44247,-20.133,22.1768,-53.9025,-11.3466,-48.7812,-25.2425,-56.1398,-32.0448,-33.5558,-23.6488,-46.448,-19.8247,-207.623
764,7650,1136,120481,29059.9,30810.2,-46.6798,21.4338,-24.8333,7.88256,-23.6323,5.09355,-3.61005,-7.3415,5.29627,-27.0212,21.2515,-52.4314,-11.0707,-51.6255,-23.8735,-56.3386,-31.3328,-34.8996,-23.705,-45.4433,-21.1533,-205.813
765,7660,2207,120514,38026.6,34364.5,-46.0094,20.9219,-23.3989,5.52507,-20.4236,5.00689,-3.64179,-7.22649,1.7181,-30.7698,20.0997,-52.8272,-11.3612,-48.1943,-23.8256,-56.2135,-30.507,-30.7318,-25.0547,-45.4686,-20.4923,-205.167
766,7670,123,115179,31519.9,33719,-45.5699,20.4037,-21.4917,3.43889,-17.8796,6.52569,-4.98618,-3.06563,2.3466,-28.8782,20.77,-51.482,-10.8829,-44.9413,-24.1205,-54.7749,-30.214,-29.8996,-23.6673,-45.7663,-19.9576,-204.831
767,7680,336,201288,42459.5,44805.6,-47.0416,20.6608,-20.9689,-1.70831,-18.3534,5.45659,-5.56602,-2.14371,1.64844,-24.3975,21.0573,-50.5874,-12.7489,-44.5134,-25.7255,-55.2157,-30.4389,-29.8274,-21.3271,-44.8158,-19.6839,-206.565
768,7690,67,135475,32437.1,36677.1,-49.437,20.9611,-22.1408,-0.850336,-19.5851,5.81206,-5.67243,-4.78872,1.61949,-26.8072,22.4932,-50.3536,-14.8915,-45.2861,-21.952,-52.3261,-29.3589,-30.7481,-16.5906,-45.4624,-15.9214,-200.786
769,7700,426,169138,37659.3,40486.7,-51.0603,19.1625,-19.7387,-1.95197,-20.6294,7.32446,-5.17871,-6.41841,2.22873,-25.5222,22.5386,-51.2814,-17.1386,-44.2872,-22.701,-52.4934,-30.7614,-29.8111,-18.3067,-46.3528,-15.9938,-199.604
770,7710,923,216154,49561,52470.2,-50.9519,18.175,-20.2159,-3.64243,-20.5781,4.96536,-7.75588,-8.63315,2.17721,-24.7354,24.6486,-49.0928,-15.178,-43.7811,-25.9994,-49.041,-30.8329,-30.6944,-19.1449,-48.0438,-17.2919,-200.56
771,7720,329,63420,24961.5,18552.1,-50.2488,17.8509,-20.4943,-3.2648,-18.6241,6.3988,-7.69984,-7.84774,4.16637,-23.8326,21.7396,-49.825,-15.4944,-39.4276,-23.7357,-44.8899,-30.8811,-30.1893,-19.5058,-47.3286,-19.7833,-201.085
772,7730,1662,95032,25855.9,23651.7,-48.6236,16.2939,-19.713,-2.48873,-15.0394,6.39921,-7.50584,-8.36791,3.38012,-24.3788,21.3247,-50.0807,-16.6306,-38.5687,-24.2045,-52.3159,-34.9606,-31.521,-18.3614,-46.0568,-18.8712,-201.929
773,7740,2844,159271,36217.5,33397.2,-49.2139,16.2478,-17.5117,-5.3165,-15.4637,4.47943,-7.23015,-9.56962,1.77467,-24.7903,20.1701,-50.1337,-16.9623,-38.7265,-27.7869,-53.9059,-36.281,-32.5912,-17.4661,-44.7581,-18.216,-201.91
774,7750,733,68373,32577.5,20754.6,-50.5954,16.2638,-18.6721,-7.9653,-15.4904,4.72209,-6.69615,-8.55686,1.93413,-26.2679,22.7886,-51.8427,-15.4586,-39.4586,-30.2417,-60.7551,-35.0918,-33.5434,-18.6233,-45.0363,-18.3973,-203.118
775,7760,1418,272445,41801.9,55542.8,-50.4085,15.3606,-20.7895,-3.66612,-15.2173,0.382814,-5.7637,-8.18352,3.24996,-30.1346,22.3605,-51.5494,-15.6819,-40.2154,-29.7782,-55.9113,-32.0863,-31.9491,-17.3685,-44.6563,-19.4517,-203.561
776,7770,1352,246802,51108.8,63346.4,-49.0648,13.2858,-19.9857,2.29302,-14.8084,-1.28224,-6.63388,-6.66656,0.928264,-31.2019,21.5771,-52.1126,-17.4927,-41.9282,-30.0501,-53.7192,-32.9762,-34.0181,-19.5063,-44.2984,-13.1863,-205.612
777,7780,1055,196490,51332,43631.8,-47.2384,14.636,-21.1898,4.05028,-14.0891,-3.48493,-5.67734,-7.18665,0.470514,-29.9389,19.9848,-52.8627,-16.9122,-44.984,-29.8588,-54.513,-33.5392,-37.7793,-19.0395,-42.5292,-12.9984,-205.38
778,7790,1153,249040,49653.2,50788.6,-50.1577,15.2901,-17.2156,2.62298,-13.6107,-6.00698,-7.02801,-10.0882,1.57766,-29.4742,20.3533,-54.2184,-16.8401,-43.9497,-31.3393,-55.8609,-34.1232,-38.04,-18.8292,-41.5285,-13.6345,-203.849
779,7800,490,117625,39159.1,31500.5,-49.1528,14.4086,-14.4642,1.01183,-14.2231,-5.64744,-5.89518,-8.76915,1.63502,-25.7849,18.8091,-53.3546,-14.9395,-43.8988,-29.569,-56.7325,-30.008,-36.8987,-19.2918,-38.9617,-12.2811,-204.968
780,7810,802,114770,41788.8,32827.6,-48.7398,13.4759,-17.6611,0.265043,-14.4231,-2.52061,-6.84667,-12.4826,1.23712,-26.1199,17.7178,-52.2583,-17.0224,-48.2694,-28.3701,-54.9753,-30.474,-37.0472,-19.9644,-39.2017,-10.548,-205.675
781,7820,1477,268855,55612.6,59208.3,-45.4881,14.9708,-19.0206,3.5648,-12.0405,-2.30463,-7.3966,-11.5166,1.80334,-26.1031,18.4829,-52.5299,-18.2276,-46.3936,-27.8116,-55.33,-29.2539,-36.9685,-21.6642,-39.9694,-4.9065,-201.13
782,7830,691,315172,67202.8,85683.9,-41.9863,13.9207,-21.5994,4.37874,-11.7625,-1.58582,-7.03599,-11.5421,2.52629,-28.0224,20.6325,-53.8198,-19.596,-47.7832,-25.7374,-56.3231,-28.6481,-36.2337,-20.7769,-40.7155,-6.84901,-204.287
783,7840,942,291522,67647,69527.9,-43.2388,14.9871,-21.2755,5.19879,-10.1731,-1.22303,-5.2,-14.7469,1.87816,-28.5436,21.8987,-52.0153,-19.0855,-51.1984,-25.5125,-55.7931,-28.1522,-37.6657,-20.1905,-42.6754,-3.57315,-205.011
784,7850,1100,242497,65044.2,57681.7,-41.0391,14.9237,-20.7038,4.62068,-8.58327,-1.34334,-3.94548,-13.7241,1.61564,-27.6684,23.4054,-52.9105,-19.8007,-50.9555,-26.6918,-56.4442,-28.3711,-36.698,-19.0552,-43.9463,-1.46997,-208.978
785,7860,1722,205483,46071.8,45541.5,-40.9597,15.6113,-19.5184,5.61462,-7.44385,1.14741,-4.52978,-12.8015,1.83061,-27.9516,23.1292,-54.9621,-19.4734,-49.4687,-25.773,-58.5904,-27.0463,-36.2371,-19.1946,-42.2306,-1.89848,-212.297
786,7870,492,117647,27393.6,34389.1,-39.831,15.5597,-18.2584,2.20866,-9.90499,-0.384342,-5.61637,-13.1695,0.174858,-29.8841,23.9067,-56.0095,-19.3974,-49.5063,-26.2163,-59.3233,-27.0773,-35.1132,-20.7017,-41.951,-2.94791,-211.453
787,7880,1152,138138,40566.4,30932.7,-34.5022,17.3571,-21.0899,4.13613,-11.3917,-1.37224,-6.85739,-13.4517,0.245858,-28.122,24.6573,-53.972,-16.3381,-53.8831,-25.7401,-60.6924,-31.6053,-36.3484,-19.8186,-43.0123,-6.83166,-213.721
788,7890,1928,179559,37378.7,37112.9,-34.213,17.4188,-20.719,2.33983,-11.923,1.31351,-7.56725,-11.2129,1.68139,-27.2237,24.4521,-54.6426,-15.9907,-56.7112,-25.5125,-60.6683,-34.1568,-36.0032,-16.1965,-40.0626,-11.4995,-216.605
789,7900,1048,168506,42483.7,42964.3,-30.504,17.8508,-21.4413,3.50881,-11.0029,4.18623,-6.38034,-11.7904,2.57638,-25.6015,24.8936,-58.464,-16.743,-55.2206,-25.7679,-61.687,-33.3551,-38.4651,-16.6607,-40.6998,-14.9878,-215.247
790,7910,2018,224926,40043.9,47169.9,-30.9621,17.4726,-15.0184,4.56927,-15.0364,2.24689,-5.80913,-11.8313,3.38195,-23.4676,22.965,-56.9948,-14.7965,-57.1604,-28.1597,-60.9545,-33.1195,-37.5658,-17.2612,-38.6302,-15.0272,-218.008
791,7920,3146,225314,41321.9,46312.9,-30.8132,16.2271,-16.5718,4.03301,-14.8438,2.01685,-7.12188,-13.7471,3.51984,-24.5861,22.4289,-57.2181,-15.1731,-55.4958,-29.3655,-58.902,-33.3365,-37.5631,-22.013,-39.584,-16.1073,-220.153
792,7930,1678,91527,28491.5,25029.5,-29.7994,15.6817,-18.2979,4.58387,-15.3978,3.10785,-10.1832,-18.6061,3.22191,-23.4186,21.1769,-58.767,-15.7329,-55.6462,-27.7079,-59.6143,-34.2456,-35.453,-22.9863,-39.4619,-14.109,-219.495
