generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
672,6730,40,237,118.267,43.0292,-50.7903,-7.44376,-4.81599,-39.6758,-33.4692,-43.8315,30.3336,-40.3756,-51.7261,-7.96564,-14.4336,-11.0387,-16.6375,-58.5641,-34.9954,-41.1919,-29.8185,-58.1287,-31.103,-46.67,-10.8945,-116.677
673,6740,37,333,145.2,84.8192,-51.3162,-4.42722,-9.67815,-35.3539,-32.7269,-41.4311,32.7466,-41.6991,-51.6563,-6.19133,-12.8269,-8.4479,-16.6295,-56.1816,-35.8273,-40.9369,-32.5792,-61.3333,-32.6584,-48.9257,-9.21082,-120.802
674,6750,49,391,156.933,78.4984,-56.3183,-6.58992,-9.79136,-38.0791,-32.1901,-39.246,31.634,-36.9579,-47.5364,-9.03783,-12.1744,-7.11709,-18.1744,-56.2985,-31.4938,-47.0919,-29.4249,-60.3979,-33.5948,-49.6224,-6.67057,-122.664
675,6760,45,375,155.5,85.8012,-55.8144,-4.56394,-13.8692,-43.2975,-32.4837,-37.2231,27.7002,-37.1868,-44.6892,-10.9149,-12.8648,-6.32616,-18.541,-57.45,-34.166,-47.3519,-28.0943,-59.1115,-33.8359,-50.0646,-9.61603,-120.407
676,6770,52,257,127.267,57.2845,-54.5782,-5.59075,-13.1263,-43.5859,-32.2347,-38.8216,30.5634,-37.3994,-42.8195,-10.7394,-16.6731,-5.64635,-19.8148,-62.1448,-37.0147,-43.3454,-26.9222,-62.1522,-36.3581,-52.1506,-10.5588,-120.373
677,6780,41,418,148.667,99.8707,-57.9092,-8.11456,-13.7717,-45.6678,-33.5642,-38.2177,32.0655,-38.4504,-41.6404,-8.62809,-15.905,-6.68006,-16.8051,-59.8264,-35.5888,-47.2878,-25.4852,-58.6404,-37.3468,-55.4164,-11.1799,-118.685
678,6790,29,343,127.067,82.8879,-57.3375,-6.83823,-16.0221,-44.8701,-31.3344,-40.9099,32.5426,-40.1739,-40.3719,-10.0735,-18.7835,-4.2108,-15.7474,-57.5902,-36.6714,-48.5603,-24.5915,-57.4276,-41.4635,-57.9962,-10.943,-119.147
679,6800,54,455,161.767,97.0363,-60.1278,-5.04723,-20.0503,-43.6221,-33.405,-36.2325,32.1597,-40.3239,-34.1683,-9.87171,-18.3736,-8.58797,-14.0864,-59.4394,-37.6653,-48.9671,-26.946,-58.6699,-39.3962,-56.5845,-10.8875,-118.387
680,6810,30,341,112.5,64.2928,-56.1193,-1.69067,-21.3854,-44.1448,-33.4419,-35.734,31.6976,-40.7477,-33.9142,-11.2962,-14.4636,-11.2474,-20.0671,-59.2678,-36.234,-50.5064,-25.9936,-59.6153,-42.471,-60.1452,-11.2101,-117.276
681,6820,22,287,97.7,52.4603,-55.7744,-2.1285,-17.0311,-44.5574,-32.0705,-35.5677,32.4186,-41.0982,-34.5294,-8.93034,-13.194,-8.26669,-22.5525,-61.2941,-31.8609,-55.5059,-25.929,-59.8477,-43.8995,-60.0692,-10.5866,-116.354
682,6830,33,402,150,77.5629,-59.3241,0.0704728,-16.4974,-41.2472,-32.0587,-35.0803,30.5029,-39.4537,-34.6476,-8.10445,-10.6513,-7.28694,-18.7948,-60.7887,-31.9841,-54.7618,-26.8691,-57.4956,-44.4469,-56.483,-15.5886,-116.449
683,6840,44,304,119.133,76.3096,-57.2201,2.77728,-17.646,-41.0612,-31.1008,-33.651,31.7834,-41.8414,-35.0745,-7.12155,-11.1025,-8.68363,-19.4016,-60.5724,-31.6238,-53.7419,-30.0994,-60.4278,-46.6014,-57.2542,-14.9002,-119.761
684,6850,35,422,139.667,81.5908,-57.2861,1.54203,-15.1109,-39.2479,-35.617,-35.3978,31.7095,-40.4807,-40.1589,-5.48049,-8.45476,-8.41324,-20.5969,-58.2826,-30.0769,-51.249,-29.0091,-59.6135,-42.9958,-60.2026,-13.8598,-118.246
685,6860,61,319,158.633,69.2395,-60.0311,0.865318,-15.5375,-40.6883,-34.6357,-39.3913,30.1279,-37.9583,-40.5224,-2.97565,-3.00442,-7.82273,-21.3936,-55.9453,-27.9724,-53.6658,-28.9346,-58.2474,-40.9308,-59.3911,-13.0183,-118.316
686,6870,81,495,192.367,94.6859,-57.5814,-0.0768734,-15.7185,-40.9027,-33.3465,-38.589,27.8191,-35.8394,-42.3626,-5.44633,-4.25304,-6.96065,-22.6854,-57.512,-32.0011,-54.582,-30.812,-53.858,-41.884,-57.026,-12.74,-120.182
687,6880,58,289,137.267,66.9858,-54.9003,0.488899,-14.6387,-37.6523,-32.0996,-36.2279,30.4395,-35.5323,-40.9453,-2.74063,-5.97174,-4.94477,-21.7677,-55.1116,-31.1663,-53.3262,-27.1704,-50.3664,-42.2346,-58.0732,-12.397,-117.903
688,6890,46,293,142.567,66.2736,-51.5016,3.81199,-13.0063,-38.0078,-31.2534,-34.2959,31.1216,-34.3285,-41.7816,-5.27374,-5.63456,-4.26892,-22.2596,-55.9959,-30.6546,-55.2991,-26.9836,-48.4963,-40.2005,-58.8632,-12.9024,-115.878
689,6900,26,638,167.1,125.045,-49.4131,2.48849,-15.7471,-36.2768,-33.302,-35.7825,29.5357,-34.0821,-44.5562,-5.33787,-1.84827,-2.95126,-21.9445,-55.3151,-30.0154,-55.0093,-25.7024,-47.0557,-40.7148,-60.6829,-14.4401,-117.48
690,6910,33,367,143.433,72.6995,-50.6911,1.34465,-15.0318,-38.6731,-33.3564,-34.4828,30.4272,-33.0285,-41.5694,-4.57667,-1.85965,-1.80653,-19.8175,-55.2385,-31.7372,-53.4814,-25.4689,-49.6138,-37.7934,-62.4574,-16.429,-116.954
691,6920,44,406,157.967,86.1696,-50.2545,-1.00616,-15.4271,-40.4224,-33.9049,-31.2614,31.5231,-32.9965,-41.362,-6.52382,-2.93112,-2.92217,-23.9866,-56.0291,-34.1939,-51.0631,-25.9842,-50.2848,-39.6037,-63.0926,-14.2496,-116.163
692,6930,60,364,174.5,79.911,-50.6877,-0.227177,-15.6435,-38.5098,-35.9304,-33.3087,30.2009,-33.0592,-41.6729,-5.07614,-3.78796,-4.35299,-25.5834,-56.677,-31.479,-49.1397,-26.7346,-49.5865,-35.2055,-62.4645,-14.1267,-114.332
693,6940,52,503,158.733,106.383,-49.7686,-1.34581,-15.8277,-39.6262,-35.3432,-32.0011,27.5571,-33.8494,-38.7657,-5.55445,-4.78722,-0.828792,-24.9875,-56.1121,-27.7791,-49.5194,-27.6317,-46.416,-36.517,-62.562,-16.4565,-114.392
694,6950,52,383,157.333,80.9603,-48.3962,1.65328,-15.2436,-37.7046,-33.3597,-32.4685,25.6473,-31.9799,-38.6305,-3.14191,-3.83906,-4.33118,-29.009,-58.0631,-26.0915,-49.2417,-27.3814,-46.4668,-38.0768,-67.4093,-16.5014,-115.502
695,6960,47,494,184.367,121.416,-47.4095,-0.887387,-14.7169,-35.1765,-32.4984,-30.5942,26.6466,-32.0226,-40.7093,-3.5253,-4.20546,-5.02695,-26.1774,-58.8399,-27.6509,-48.407,-24.1805,-48.4701,-39.4613,-66.2768,-18.4299,-114.494
696,6970,47,619,194.633,108.836,-48.4917,0.155745,-17.3877,-37.5956,-31.7445,-29.4698,25.0677,-31.5696,-42.6014,-7.08225,-4.31139,-8.85846,-24.9629,-60.6795,-29.5509,-48.3748,-24.2347,-50.0568,-40.7013,-63.0345,-18.7694,-115.897
697,6980,50,479,186.3,110.857,-49.1645,-0.490897,-19.7447,-31.9182,-27.1943,-27.675,26.0297,-31.7158,-38.4362,-6.44119,-3.79648,-8.74583,-27.1044,-59.3082,-33.6514,-45.601,-23.5744,-49.59,-43.2168,-64.0662,-21.1046,-118.528
698,6990,34,294,157.933,77.0177,-49.8021,-2.0484,-17.7126,-29.5731,-26.4171,-25.7513,25.7818,-29.548,-38.9392,-6.28778,-5.39773,-14.8932,-28.2347,-61.5694,-32.4219,-45.0888,-22.6891,-48.9942,-41.1547,-61.7655,-20.3373,-118.823
699,7000,31,446,191.967,105.336,-51.0865,-1.30502,-16.8114,-31.9968,-27.4142,-25.5813,22.782,-28.713,-42.0633,-6.51452,-6.99151,-15.3446,-28.757,-54.7471,-32.9583,-47.9301,-22.9575,-50.7234,-41.2399,-62.9762,-17.9958,-117.217
700,7010,34,1021,238.533,183.777,-48.9467,0.451343,-19.7184,-32.8698,-28.7323,-28.3867,20.4373,-31.2073,-39.6671,-9.43263,-6.05985,-18.9315,-30.2555,-54.7802,-30.8873,-48.7139,-24.2795,-50.3109,-42.1469,-62.7217,-17.1987,-120.133
701,7020,62,468,226.4,113.116,-48.5841,0.645577,-21.8868,-32.6501,-28.832,-27.947,19.708,-32.4908,-40.4948,-8.60037,-2.9838,-20.645,-30.4772,-55.3015,-29.6825,-50.72,-25.2826,-49.6542,-40.5797,-60.5157,-19.0334,-119.481
702,7030,42,901,244.367,161.665,-48.8641,-0.462314,-19.2539,-34.7181,-29.8197,-27.6072,19.7379,-32.5796,-39.9276,-9.92852,-3.3538,-21.6581,-32.0765,-56.5543,-28.386,-50.1541,-27.6438,-52.3962,-42.432,-56.85,-20.6797,-122.796
703,7040,60,890,301.767,216.014,-51.6286,-1.57281,-17.5477,-32.2011,-29.4689,-27.5937,21.4515,-32.7797,-40.5404,-12.3816,-4.17678,-24.5825,-28.5738,-55.4641,-26.0673,-51.1676,-30.3616,-49.7213,-45.0593,-53.5513,-21.827,-125.277
704,7050,66,1371,383.533,262.734,-52.423,0.235208,-17.643,-32.3279,-26.8715,-29.6488,19.6507,-31.4542,-38.1862,-12.7032,-4.1978,-24.719,-29.251,-59.1124,-28.8899,-49.3882,-32.6644,-49.6851,-43.0617,-54.5242,-22.4693,-124.053
705,7060,54,516,211.367,130.73,-50.4217,-1.28823,-19.5704,-34.2796,-32.0072,-31.7703,20.4059,-30.6998,-33.0902,-13.0201,-8.40051,-21.9275,-29.9681,-55.2877,-29.3073,-50.9193,-32.7983,-48.0459,-44.7403,-58.7127,-19.9206,-123.244
706,7070,34,608,214.833,138.316,-50.9428,-2.49376,-18.7416,-32.0328,-29.2213,-30.4066,19.6629,-30.194,-35.3461,-16.15,-8.71492,-20.8816,-29.0462,-54.5146,-32.342,-50.2642,-30.8275,-47.2553,-44.2355,-61.832,-22.3723,-118.444
707,7080,60,428,212.433,105.392,-49.4685,-2.99977,-20.1292,-33.0027,-31.3821,-33.5865,17.7387,-34.1177,-37.1632,-14.6137,-10.4162,-22.4092,-28.6599,-57.2858,-32.4673,-53.9545,-30.2867,-46.1393,-48.0376,-61.726,-21.763,-119.047
708,7090,65,570,234.367,132.258,-49.7427,-1.08002,-21.0229,-30.5563,-31.0494,-34.9808,19.3589,-32.0358,-38.1301,-15.6602,-8.78818,-17.7234,-27.9058,-54.7621,-30.2867,-52.85,-29.2269,-47.9217,-47.4898,-60.0395,-22.6043,-118.182
709,7100,40,727,232.367,143.462,-49.6096,-1.6619,-22.447,-30.7346,-30.2774,-35.3844,17.7723,-30.0707,-35.9783,-14.9981,-10.4098,-18.1687,-28.3581,-50.9032,-31.5672,-52.9167,-29.1899,-46.7717,-50.0047,-59.7187,-20.7148,-116.895
710,7110,78,632,195.467,133.496,-50.5224,1.10537,-21.8994,-28.9022,-30.371,-36.6818,18.8442,-28.5214,-32.9423,-14.9251,-10.9074,-13.1326,-24.0984,-50.5693,-32.7799,-51.604,-27.6177,-46.8603,-51.1011,-62.4947,-20.2824,-116.534
711,7120,41,575,199,114.106,-56.4171,3.19916,-24.1858,-28.1641,-30.2326,-38.7834,21.3636,-30.6414,-32.339,-10.9842,-9.91695,-13.9534,-26.1168,-50.5005,-30.1367,-52.5558,-28.8321,-47.1609,-54.6505,-63.8765,-21.2854,-117.264
712,7130,58,489,232.867,119.998,-54.5892,1.29055,-21.4866,-28.2084,-32.6794,-37.4095,19.1128,-29.826,-29.3931,-12.356,-9.41833,-12.902,-30.4514,-50.4444,-29.833,-52.0556,-29.9583,-44.943,-51.6217,-65.6681,-27.6247,-119.269
713,7140,21,390,187.8,92.7304,-52.8883,-1.82631,-22.9004,-28.1433,-31.2206,-37.6657,16.2654,-27.3598,-27.29,-10.8838,-10.5468,-14.4829,-29.1624,-48.4383,-30.4268,-53.1917,-32.5588,-45.3166,-52.4899,-64.662,-29.9941,-119.42
714,7150,56,386,159.833,94.5224,-53.4264,-1.87663,-24.4707,-25.6072,-33.1101,-38.2604,15.0799,-30.8264,-23.606,-13.1114,-10.5862,-11.7034,-32.586,-46.3018,-29.9252,-55.5325,-32.695,-43.1217,-52.385,-65.449,-33.134,-116.855
715,7160,52,647,221.2,144.439,-51.6382,-1.18346,-22.3905,-25.4425,-33.1021,-36.5329,13.102,-31.4586,-21.878,-13.7479,-9.57887,-13.6096,-32.4718,-50.0394,-30.1535,-58.1544,-33.6274,-44.5592,-50.3336,-67.5951,-34.4216,-116.526
716,7170,40,913,216.267,179.448,-49.8957,-4.09494,-23.0904,-28.0725,-32.8598,-36.882,14.7919,-32.7196,-23.295,-13.2514,-8.96503,-12.3893,-30.9705,-49.5721,-28.9034,-59.334,-30.5526,-44.4325,-50.2867,-64.2204,-32.8756,-116.295
717,7180,77,453,211.833,107.906,-49.5842,-4.59456,-24.0962,-25.8735,-33.3581,-36.5669,17.5637,-33.8613,-22.0664,-10.8758,-10.0187,-12.7109,-28.9496,-48.3995,-31.5968,-60.3155,-27.1736,-47.8756,-49.3682,-63.588,-31.8153,-118.713
718,7190,52,383,161.167,84.1014,-47.5094,-9.2188,-25.0753,-26.1449,-33.1391,-38.7908,19.6656,-33.2896,-19.9985,-10.2771,-8.81842,-11.0053,-30.1931,-51.9808,-32.2552,-59.0584,-27.0821,-45.0584,-48.0621,-63.6365,-28.9495,-117.87
719,7200,33,420,196.233,100.904,-46.6848,-8.07631,-25.9673,-25.4515,-33.3662,-41.4344,18.9219,-33.3141,-21.322,-10.8034,-8.51564,-10.2675,-28.2506,-50.7521,-36.8561,-59.5541,-30.0252,-45.0529,-50.0395,-62.4466,-26.2862,-114.585
720,7210,60,520,213.533,123.932,-46.0943,-8.91005,-22.5666,-24.5673,-36.3695,-41.6019,19.7357,-35.5608,-22.3574,-14.5376,-8.64353,-10.3812,-28.9363,-52.2333,-34.0495,-59.4827,-29.4755,-39.2359,-49.0356,-61.7064,-25.0355,-117.894
721,7220,46,726,241.233,173.771,-47.018,-4.54205,-24.072,-23.9082,-36.2429,-40.6222,19.9569,-35.3239,-21.5404,-11.572,-6.99255,-15.9158,-31.6925,-52.053,-34.2201,-58.0241,-29.4929,-38.4525,-51.3483,-59.8522,-24.2136,-120.262
722,7230,62,698,229.7,161.908,-47.5954,-5.61742,-26.8745,-23.373,-37.2974,-40.5634,16.8791,-38.8161,-19.8401,-12.3255,-4.97033,-15.4261,-33.0104,-51.8751,-35.5202,-57.8975,-31.1849,-38.2429,-52.1895,-59.7247,-25.152,-118.33
723,7240,63,1101,264.6,202.865,-51.1623,-5.09927,-25.0738,-23.6465,-38.1654,-39.4933,16.3806,-37.5689,-23.3748,-9.59235,-4.34007,-17.7697,-30.6498,-52.544,-35.6409,-55.9885,-30.0773,-37.6425,-52.0361,-57.8432,-24.5977,-116.427
724,7250,51,899,200.933,173.104,-51.2297,-4.14191,-25.7327,-23.4123,-40.2767,-40.3895,18.456,-35.7665,-20.1589,-11.8387,-4.27454,-18.4932,-31.2942,-57.1069,-33.0056,-57.5511,-29.2214,-39.339,-53.5522,-60.8929,-28.865,-118.327
725,7260,26,481,183.6,101.412,-50.3554,-2.75063,-25.6695,-21.1201,-40.6734,-37.826,17.2464,-34.8836,-20.6953,-8.48031,-7.57068,-17.3378,-35.115,-58.3855,-34.3667,-57.5649,-28.4225,-39.9691,-55.894,-59.5063,-28.4885,-117.382
726,7270,31,643,199.667,139.397,-46.988,-0.316789,-24.3656,-22.1495,-42.6693,-38.1194,15.642,-34.9772,-22.4427,-5.60445,-11.4358,-18.7595,-31.8831,-58.3021,-35.1145,-57.1803,-27.2453,-40.0223,-54.5966,-63.3664,-30.0525,-113.19
727,7280,79,465,198.433,109.212,-45.6313,-0.328884,-22.1145,-24.9727,-39.6964,-39.7091,18.8046,-36.1739,-25.5919,-6.66211,-9.74972,-20.8293,-27.4766,-58.8179,-38.5037,-55.2821,-27.0475,-39.977,-52.3364,-61.8113,-30.1632,-116.658
728,7290,62,475,210.267,104.03,-46.6852,1.49015,-20.1293,-25.5263,-41.6377,-38.2166,19.6035,-39.5515,-24.3972,-8.10135,-6.79828,-21.4225,-28.3025,-60.5907,-40.0924,-51.4457,-25.5493,-38.0669,-52.7311,-60.4211,-30.0229,-121.369
729,7300,52,547,222.733,124.38,-47.4292,5.10186,-22.0037,-27.8475,-43.8683,-39.279,16.3893,-40.2346,-25.4017,-6.63287,-9.32024,-22.3535,-28.3073,-60.2229,-42.3784,-52.2389,-27.4609,-37.2872,-53.065,-62.3675,-30.6497,-124.253
730,7310,68,426,233.933,95.84,-49.1868,1.44242,-25.7511,-27.6512,-43.71,-41.0407,15.484,-38.7244,-23.5583,-5.04804,-8.82713,-26.7505,-26.0574,-58.6815,-45.2583,-53.6768,-24.2017,-35.2987,-54.329,-64.8258,-31.8991,-124.865
731,7320,50,653,222.067,138.634,-47.332,2.27047,-24.5782,-29.586,-44.9781,-41.6351,15.861,-39.7126,-20.6574,-2.41444,-10.5163,-26.1128,-24.2469,-64.9409,-43.4549,-54.6557,-23.918,-39.2604,-55.0728,-63.0554,-30.3918,-125.108
732,7330,64,530,238.433,138.849,-47.3581,1.81713,-25.9342,-31.3351,-47.0444,-41.9812,13.2489,-40.1375,-22.478,2.17587,-9.46836,-25.1537,-26.7804,-67.3519,-40.6401,-54.889,-23.0693,-39.2036,-53.7476,-63.2754,-28.0991,-126.782
733,7340,62,421,211.467,95.556,-47.1471,2.03432,-24.4361,-30.1695,-46.5725,-43.8125,12.2887,-37.52,-23.0081,4.74229,-11.4786,-27.5063,-23.2556,-64.8571,-37.7523,-57.1023,-20.5366,-41.5614,-54.2165,-62.3518,-30.8566,-126.975
734,7350,40,617,185.833,113.022,-48.2407,-0.274233,-25.9209,-25.4407,-49.5243,-47.1486,14.5304,-35.1942,-24.5822,5.59253,-14.1241,-26.5754,-23.8776,-62.8086,-38.5416,-56.8915,-25.6265,-45.4132,-52.2847,-60.8831,-32.9121,-122.667
735,7360,40,373,157.2,84.3332,-47.8562,0.247514,-25.042,-27.0124,-47.0876,-46.6053,15.4486,-32.7741,-23.0009,5.11435,-14.0341,-25.795,-24.7716,-60.5924,-41.8442,-60.3038,-25.3997,-43.6781,-52.3032,-61.1567,-29.0204,-125.72
736,7370,37,478,201.5,105.546,-47.1675,0.686113,-25.7201,-29.7203,-46.3359,-45.3658,17.9113,-33.7343,-21.8948,6.80897,-13.5969,-26.3152,-25.5757,-62.7863,-39.5706,-62.6714,-28.2564,-44.588,-49.6806,-62.6195,-27.6319,-125.54
737,7380,49,375,209.167,108.793,-45.108,1.80258,-29.721,-29.3165,-43.8623,-48.7957,21.7968,-37.7798,-22.8731,6.44189,-15.0783,-28.2889,-25.8034,-64.8187,-41.3244,-62.8392,-31.3431,-47.696,-50.9475,-60.6807,-28.0748,-128.99
738,7390,74,515,197.1,97.7666,-47.3939,1.68997,-32.3735,-29.6725,-46.1086,-48.6564,19.866,-39.7255,-22.011,7.46318,-16.2229,-30.3194,-21.5265,-66.8644,-41.454,-65.0065,-33.3672,-49.5295,-54.4649,-59.3791,-28.9889,-132.012
739,7400,45,511,166.733,97.5418,-46.8728,4.1564,-33.6016,-31.64,-47.4204,-49.2224,19.5033,-40.0587,-17.3718,4.05569,-17.9346,-30.8054,-20.9241,-64.5964,-43.172,-67.3824,-31.6751,-49.7463,-54.8462,-58.189,-32.1399,-132.608
740,7410,70,1032,229.967,177.671,-48.3396,4.2343,-35.9152,-30.6198,-49.5062,-46.5281,20.5394,-39.0653,-15.2577,0.24959,-18.9614,-31.5835,-20.8158,-59.9336,-42.5367,-71.6119,-29.2487,-52.1688,-52.7379,-57.9831,-32.2307,-136.432
741,7420,72,555,193.6,118.239,-48.743,3.21491,-35.3264,-31.7325,-49.5117,-47.4537,19.3127,-40.3695,-14.1085,1.19765,-18.2365,-34.6082,-20.7635,-59.1471,-40.8621,-68.0841,-29.51,-50.2555,-50.7785,-58.1323,-35.5699,-138.239
742,7430,67,465,199.8,101.159,-49.9805,2.36921,-35.1073,-34.9695,-50.522,-47.8616,19.6103,-40.7578,-12.2166,0.223711,-21.9112,-33.8796,-20.3783,-61.3761,-41.0296,-66.0111,-26.6294,-48.3382,-50.9502,-59.5066,-38.4282,-140.637
743,7440,22,687,203.333,152.126,-49.0901,0.503992,-30.8489,-37.2795,-47.6297,-48.0852,20.2352,-40.5039,-10.4127,-0.856385,-21.5289,-35.2967,-20.4571,-58.1013,-38.4414,-66.2448,-23.2061,-45.4382,-54.0783,-56.3031,-36.6425,-141.622
744,7450,28,628,193.4,118.877,-46.6709,-3.68084,-28.605,-33.798,-49.0597,-45.2682,19.2141,-41.9613,-11.4722,-2.93738,-22.4323,-32.3655,-19.8565,-61.6513,-39.0538,-63.6787,-23.9052,-46.2983,-54.0738,-55.5744,-37.5472,-142.887
745,7460,69,456,206.3,104.361,-45.0229,-4.97563,-28.5199,-34.4512,-50.679,-46.1068,18.657,-41.1525,-13.1526,-4.96437,-24.6958,-32.496,-20.6328,-62.1734,-37.8883,-65.5063,-21.5387,-41.5917,-53.1555,-59.9763,-37.5562,-144.793
746,7470,52,651,225.433,132.562,-44.1326,-4.99591,-30.9347,-36.4224,-49.131,-45.1273,16.9128,-36.6423,-11.8829,-4.96762,-24.3743,-33.1752,-21.7435,-63.824,-42.8506,-67.8236,-25.5077,-43.11,-53.4371,-61.9014,-36.5545,-144.795
747,7480,53,577,197.5,116.546,-45.3496,-3.78021,-32.9914,-34.7484,-47.9673,-43.0334,19.7948,-38.0101,-11.8713,-3.68334,-21.8998,-27.8705,-20.5585,-63.849,-44.654,-67.8134,-22.4012,-44.3543,-55.001,-58.0278,-34.7756,-145.136
748,7490,70,944,234.3,206.372,-43.0048,-5.19596,-32.8665,-36.3734,-47.1464,-44.876,20.3935,-38.3197,-13.5943,-6.41802,-21.6835,-28.469,-21.9592,-63.304,-42.1633,-64.461,-23.075,-45.7163,-53.2389,-58.3261,-34.4501,-143.983
749,7500,35,318,155.3,73.5378,-40.7865,-2.71131,-32.2781,-34.0599,-49.0637,-45.6665,17.8458,-39.6265,-12.7564,-2.36777,-23.0142,-29.7078,-21.7685,-65.3102,-40.0752,-61.1959,-24.303,-45.846,-52.0765,-63.9553,-33.8489,-145.792
750,7510,37,755,249.4,188.813,-42.3826,-2.24751,-33.2698,-30.8923,-51.3343,-43.0168,13.7191,-38.8197,-10.6404,-1.77764,-23.4803,-28.7387,-19.1923,-62.7036,-37.0558,-60.8251,-25.7521,-49.8661,-52.1658,-66.3627,-34.5413,-147.872
751,7520,50,665,208.367,160.88,-41.424,-4.69981,-34.8073,-33.7961,-50.7007,-43.6801,12.08,-37.5212,-13.0186,-4.14655,-24.0581,-24.3721,-17.6497,-63.7699,-37.7876,-57.6721,-22.3078,-51.9404,-51.6417,-63.9577,-36.8265,-146.308
752,7530,42,385,162.033,98.1967,-42.2067,-5.62028,-35.3619,-34.0833,-49.4999,-44.5428,16.3725,-35.6037,-13.5222,-2.23225,-21.9935,-26.6722,-15.9195,-64.5127,-37.7388,-59.2096,-19.994,-51.7389,-52.7813,-63.5626,-39.1453,-148.007
753,7540,57,464,173.367,99.4476,-41.0344,-6.22427,-36.0807,-33.4127,-46.1557,-44.6695,12.9152,-35.0325,-14.888,-0.104207,-20.3843,-27.0619,-13.9849,-63.0763,-40.7682,-60.2376,-18.5544,-52.4988,-54.1762,-62.589,-35.4455,-148.483
754,7550,49,399,167.167,96.9344,-41.2258,-3.63864,-39.8499,-36.6199,-40.9193,-40.1658,12.1892,-37.5322,-15.6616,1.02583,-21.6226,-23.874,-11.3729,-63.3094,-38.1799,-61.0563,-18.7348,-49.4649,-57.1192,-61.9482,-36.4749,-146.388
755,7560,53,831,214.9,149.982,-42.3006,-3.00069,-39.9878,-35.8172,-45.3803,-36.4958,10.3658,-41.0936,-17.2734,0.265799,-26.264,-25.1797,-16.0342,-64.1199,-38.8404,-61.2662,-20.2678,-47.1728,-57.7203,-59.3863,-38.0625,-147.093
756,7570,76,685,213.467,151.835,-42.3096,-3.80423,-39.741,-37.7437,-44.3379,-39.5129,10.3247,-44.8342,-18.3846,-0.646365,-25.4218,-26.2556,-13.3826,-64.6839,-35.7592,-63.0263,-20.4053,-47.8679,-53.2711,-59.8699,-36.9076,-147.909
757,7580,37,736,220.767,164.755,-41.9083,-6.87059,-39.6065,-38.6873,-43.8231,-42.1134,10.4668,-44.9243,-16.1409,-0.768217,-25.0808,-28.4514,-14.8756,-66.3123,-35.1653,-64.6528,-21.6382,-47.8973,-51.115,-57.9343,-38.176,-148.684
758,7590,77,634,295.433,153.625,-41.4423,-6.59514,-40.957,-35.2637,-45.6499,-43.878,12.7532,-41.9412,-14.7602,-2.11328,-22.767,-26.4163,-18.1194,-63.9277,-33.4659,-65.9908,-20.2002,-47.9861,-50.69,-60.5827,-35.4822,-148.397
759,7600,44,697,222.967,164.192,-45.2377,-10.0221,-42.1759,-33.0579,-43.8138,-40.7852,12.955,-42.3432,-9.96621,-3.43051,-24.0482,-27.9848,-16.5544,-64.6773,-30.6591,-62.1873,-21.9042,-48.33,-51.9113,-61.2815,-37.8918,-148.762
760,7610,62,415,198.233,96.6079,-42.9139,-9.39483,-39.9266,-35.0326,-44.9071,-40.0347,8.72845,-42.3549,-6.94128,-4.15711,-24.3731,-28.6459,-17.6195,-68.9791,-30.1355,-62.8578,-24.2105,-46.1573,-55.011,-63.2375,-35.5914,-148.93
761,7620,27,564,194.333,109.31,-43.0264,-8.22637,-37.8069,-28.7377,-43.6547,-38.2881,8.8386,-41.8486,-7.05833,-4.80235,-24.6182,-26.9539,-17.5526,-68.349,-28.4189,-61.7623,-28.6409,-46.21,-52.522,-63.8784,-33.324,-150.25
762,7630,75,632,225.633,124.193,-43.6565,-13.7499,-37.2426,-29.738,-43.9048,-39.7787,10.2477,-41.1796,-7.90418,-5.05001,-20.7333,-23.5433,-17.0866,-68.4115,-25.4255,-60.8796,-28.2933,-49.8605,-51.0439,-65.8583,-33.0485,-152.094
763,7640,49,780,272.767,173.921,-43.3833,-15.0802,-37.9398,-33.1938,-40.029,-40.8089,6.15937,-45.0088,-10.6001,-4.48967,-21.0142,-20.8627,-16.9233,-66.5717,-25.8441,-64.0878,-28.9088,-51.8582,-49.112,-63.0709,-33.2682,-152.909
764,7650,83,536,219.433,121.995,-41.9768,-15.4472,-41.6618,-36.0451,-40.6842,-41.2938,5.42223,-45.4529,-10.9312,-5.31311,-20.3144,-22.1338,-15.9499,-67.7083,-24.0127,-65.7191,-27.8322,-52.5477,-48.0904,-62.918,-32.1363,-156.612
765,7660,68,806,276,158.996,-40.8775,-16.6575,-37.2528,-35.8152,-40.3448,-43.8886,4.6246,-46.6103,-11.0063,-6.5556,-15.4889,-20.0535,-20.3876,-70.3137,-22.9538,-65.0943,-27.7751,-47.8156,-46.3192,-59.153,-33.64,-153.483
766,7670,70,866,303.7,162.844,-37.1526,-18.5141,-38.0553,-34.0893,-39.1491,-42.6867,4.73429,-49.6226,-13.1626,-8.32594,-16.8392,-21.136,-22.5346,-71.2825,-26.5917,-62.0052,-30.08,-45.8363,-47.8431,-59.4777,-31.7546,-153.062
