generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
707,7080,0,1,0.0666667,0.253708,5.16676,-52.9735,0.403198,28.0303,-51.1332,67.0194,-92.9836,19.9087,-0.27858,60.9757,-71.8256,-66.892,53.6593,2.7361,-35.9008,41.7848,9.96076,-95.2997,-22.162,-31.9972,22.4944,39.0715
708,7090,0,0,0,0,4.34653,-49.8507,-0.71063,28.6567,-48.6044,66.7964,-91.0084,20.6362,0.73136,60.2543,-76.8489,-66.3462,56.6579,-0.236676,-33.4949,39.9592,9.26006,-97.1606,-21.2502,-32.494,22.0433,41.3176
709,7100,0,0,0,0,4.90882,-53.3329,-1.8528,29.3427,-51.8606,69.0248,-88.215,23.6947,1.77799,59.3909,-74.799,-67.8148,57.5121,-1.73404,-31.2127,36.4781,9.62143,-99.191,-16.8958,-40.8398,21.3486,39.4811
710,7110,0,0,0,0,4.88101,-54.9595,-1.6384,30.2886,-54.8,73.2211,-87.0187,20.0101,1.37727,58.3032,-75.6708,-68.3076,57.7515,-2.4211,-32.5389,35.6758,8.88286,-97.4164,-19.4968,-43.1899,19.4392,37.9273
711,7120,0,2,0.133333,0.434172,3.32533,-51.6804,-1.51245,27.5667,-53.0393,72.6467,-87.5144,20.191,2.67296,57.5103,-78.8492,-69.1606,58.0257,-7.41706,-33.5477,33.7873,7.04569,-97.6257,-19.2024,-43.2069,19.8019,36.5603
712,7130,0,0,0,0,1.11102,-52.5614,-2.88897,28.4471,-53.4107,72.2182,-86.5757,20.4591,2.48717,56.1569,-82.8235,-70.4298,58.7216,-3.25686,-32.2091,32.0309,9.21359,-98.4723,-15.2183,-44.3715,22.3633,36.6512
713,7140,0,1,0.0666667,0.253708,0.560146,-52.4322,-4.78213,28.7493,-56.2358,73.8708,-89.2194,21.4573,4.48357,54.5004,-82.8387,-69.7137,58.6986,1.72976,-34.7637,33.4154,7.1782,-95.6994,-17.5156,-47.356,25.707,35.4321
714,7150,0,2,0.1,0.402578,0.140415,-52.1483,-5.0667,30.5588,-59.6492,71.9028,-89.5071,23.5565,1.76292,54.2471,-84.6135,-69.0452,58.2747,-0.0741774,-36.8652,35.341,5.25157,-96.4931,-17.0747,-47.4622,24.7753,32.5692
715,7160,0,1,0.0333333,0.182574,-0.578354,-52.8479,-4.44224,30.5838,-59.5505,71.6584,-88.9948,24.9922,1.6991,56.5264,-84.7041,-69.1836,57.1329,4.47058,-45.7523,39.255,5.98238,-95.4871,-14.1458,-50.8506,26.1664,31.6276
716,7170,0,1,0.0666667,0.253708,-0.703517,-52.1143,-3.38679,29.5095,-58.9625,70.1268,-88.4689,22.7166,0.292163,54.9819,-77.2856,-69.2136,56.6666,0.46191,-48.7265,38.6742,4.23493,-94.0753,-10.5528,-50.7967,25.8044,29.6895
717,7180,0,1,0.1,0.305129,0.411449,-53.6443,-0.957514,29.7219,-61.3301,66.3603,-88.2386,24.0856,2.35157,59.9841,-77.5296,-69.1502,54.8899,1.13108,-47.7674,37.6408,4.71953,-97.7523,-7.28258,-50.6076,27.2617,29.7898
718,7190,0,2,0.133333,0.434172,-1.11129,-56.0051,1.2404,31.072,-62.7108,66.4999,-89.876,24.3064,3.81254,59.8016,-77.2801,-67.0564,53.208,9.16878,-45.7172,38.1454,7.06331,-99.4653,-8.76717,-50.7208,25.6153,26.6875
719,7200,0,0,0,0,-1.3589,-55.1693,-0.0915434,31.5218,-61.7054,63.7644,-89.8646,25.7376,3.84297,58.0059,-73.4295,-65.3336,53.6387,7.39082,-44.5459,38.0657,7.21475,-98.2434,-8.38974,-49.7264,25.6592,26.6002
720,7210,0,2,0.166667,0.461133,-0.405375,-52.9342,-1.302,29.4595,-60.4985,62.5347,-91.1714,27.5831,3.54636,55.1553,-73.6496,-64.7473,51.7493,11.1244,-43.0164,35.9209,5.20191,-100.895,-10.7971,-49.3251,26.1181,27.3553
721,7220,0,1,0.1,0.305129,-1.32501,-57.4258,-1.07411,31.943,-61.2413,59.5939,-88.3304,31.6379,4.09756,54.2627,-72.4862,-64.0002,52.0572,9.72026,-42.1877,35.9552,7.82372,-97.2095,-11.5073,-48.8842,26.4421,28.6305
722,7230,0,1,0.133333,0.345746,-0.124164,-57.0958,-0.0835801,31.5041,-62.2628,58.8361,-86.8894,29.9531,2.3942,59.625,-72.2656,-63.5808,53.8534,8.37681,-46.5049,33.9687,9.45775,-98.6159,-11.2155,-48.3964,27.3769,26.5379
723,7240,0,2,0.166667,0.530669,-0.177954,-56.5164,-1.49971,29.672,-63.5553,62.5391,-86.3817,29.6643,3.76606,61.32,-75.6104,-64.3725,53.574,7.27616,-45.7075,34.3683,11.9988,-98.9486,-13.5725,-46.9742,27.5149,25.6475
724,7250,0,0,0,0,0.72723,-54.4081,-3.08006,26.522,-62.8255,61.623,-86.8538,31.7779,3.08226,60.6387,-75.3532,-64.8165,51.7747,9.87301,-46.8833,35.083,13.7489,-96.5974,-13.95,-46.8746,25.4587,28.2993
725,7260,0,1,0.0333333,0.182574,1.67575,-53.9394,-1.21245,28.8577,-58.794,61.4362,-87.7528,30.339,2.87677,59.4511,-72.7702,-63.7461,51.8368,9.01853,-47.5437,31.9659,13.6405,-94.1476,-13.5837,-46.7063,24.5274,29.1229
726,7270,0,3,0.266667,0.691492,1.23731,-54.6798,-0.794147,29.8457,-59.2311,64.0153,-87.3145,29.9599,4.67487,61.4912,-74.1953,-63.7229,52.8868,8.53687,-46.9547,30.1024,13.4504,-95.3395,-11.3549,-47.7336,23.5761,30.0671
727,7280,0,2,0.166667,0.530669,-1.91446,-55.2011,-2.45781,26.1116,-59.1771,63.1588,-87.0458,28.086,4.59283,62.9259,-75.2075,-63.3163,55.0814,7.68594,-44.7571,29.0168,13.5308,-96.3097,-12.154,-49.2149,25.1901,33.3735
728,7290,0,2,0.1,0.402578,-4.5308,-57.105,-0.932818,26.0839,-59.4075,63.0289,-90.6548,26.6177,6.22809,61.3394,-77.0819,-61.7142,53.2976,6.20865,-46.1261,29.2784,13.3278,-96.7483,-11.6464,-50.2959,28.9702,32.9597
729,7300,0,1,0.0666667,0.253708,-5.01585,-58.6718,-0.892074,25.8466,-62.4127,62.7325,-90.9098,25.6924,5.66648,61.8171,-72.3569,-60.518,54.1304,4.65676,-46.6069,30.4661,13.7668,-95.1144,-12.6766,-50.0743,26.551,31.7544
730,7310,0,1,0.1,0.305129,-4.19879,-56.3624,2.0678,23.3038,-62.5109,64.3696,-88.9247,25.7234,6.44748,59.3406,-76.3697,-61.5127,54.0454,4.27521,-46.7967,30.752,13.9501,-96.9696,-15.2534,-49.7218,27.2586,34.2251
731,7320,0,1,0.0333333,0.182574,-4.19037,-55.6197,0.0833113,21.3969,-61.0853,64.823,-87.3843,24.5436,5.67717,67.0914,-77.2168,-60.3374,54.5937,2.95772,-47.0525,31.2806,16.594,-94.502,-15.2646,-47.5735,28.259,35.5605
732,7330,0,1,0.0333333,0.182574,-4.7383,-53.3239,1.12165,24.6566,-59.1685,65.4723,-87.9588,26.0083,5.51448,73.49,-78.2092,-62.1974,54.2903,4.77889,-47.2215,29.4886,17.7751,-98.372,-10.7487,-48.6539,27.5692,36.9956
733,7340,0,1,0.0333333,0.182574,-6.63379,-52.494,6.73603,23.9792,-53.9318,70.011,-89.1811,24.2096,2.77991,77.5504,-82.9797,-62.6893,53.9355,5.44276,-47.1646,27.6722,17.9345,-97.093,-12.1385,-47.5412,26.9603,39.5145
734,7350,0,2,0.1,0.402578,-4.53917,-50.2509,8.44407,22.7876,-56.0195,65.7204,-89.3935,24.1917,4.632,77.5757,-85.9278,-61.6017,52.0976,8.87772,-45.9874,29.3085,18.7472,-102.688,-12.1721,-49.7158,25.0419,41.0053
735,7360,0,1,0.0333333,0.182574,-3.57326,-49.6065,8.80863,25.1396,-60.6403,64.6493,-89.2347,24.1832,2.88635,83.2346,-87.5781,-58.5169,51.2246,5.39376,-44.6776,29.0586,16.7421,-106.588,-12.1575,-51.0713,25.0813,43.3512
736,7370,0,1,0.0333333,0.182574,-2.39966,-49.3177,6.9675,25.1735,-60.7901,60.7356,-90.9031,26.1543,5.34814,90.3764,-86.8995,-58.638,52.1759,6.62877,-45.9251,27.1024,11.7811,-107.777,-12.0238,-51.9723,25.1278,46.3478
737,7380,0,1,0.0666667,0.253708,-2.31365,-51.2557,7.38611,26.4625,-62.8143,61.3392,-86.4879,27.6173,6.95487,83.5292,-87.5525,-59.7625,51.2928,5.89174,-45.3337,24.8782,15.2882,-105.716,-10.4744,-49.4909,23.9595,43.3715
738,7390,0,0,0,0,-3.18168,-51.986,7.4507,30.9817,-60.6882,56.8545,-85.7066,26.5979,7.07113,82.8334,-86.9315,-61.5218,48.0608,6.57454,-45.404,25.136,16.2281,-107.111,-9.90603,-50.6926,24.1975,40.7859
739,7400,0,1,0.0333333,0.182574,-4.8448,-50.5553,6.92955,30.9225,-64.6543,54.7031,-83.5899,28.4932,8.60717,84.8451,-88.647,-62.3973,49.4161,7.22999,-46.4514,24.6261,15.2706,-107.906,-6.32654,-48.7933,24.6265,40.6782
740,7410,0,2,0.1,0.402578,-5.70703,-53.5415,7.35289,34.8138,-63.8101,51.4753,-80.7651,37.015,9.82985,85.7039,-90.2016,-61.7012,50.5381,6.96321,-47.5181,24.3532,4.965,-112.49,-5.90065,-48.4082,26.7081,37.0172
741,7420,0,0,0,0,-6.19385,-57.1609,8.55036,36.1364,-65.6029,48.3438,-81.4623,39.6148,10.9809,88.2758,-88.9038,-62.1592,51.8433,7.21667,-46.6308,20.2795,-1.43161,-110.503,-5.89463,-47.1494,21.7023,39.8831
742,7430,0,0,0,0,-7.2852,-53.9836,9.97619,35.7684,-67.3503,48.7795,-82.1065,41.236,10.3089,87.7084,-90.0666,-63.5369,51.1524,8.41647,-45.9824,26.7022,-9.21706,-111.849,-6.71069,-47.9523,22.6149,40.8404
743,7440,0,2,0.1,0.402578,-9.0565,-52.4128,10.6646,36.3594,-64.9174,50.5849,-82.2658,40.8554,10.8474,86.7546,-92.7959,-63.8749,53.4961,8.83909,-43.6893,25.7615,1.18397,-112.326,-6.65877,-47.0598,22.3425,39.3108
744,7450,0,2,0.2,0.550861,-7.32107,-54.86,10.1164,36.4662,-64.445,49.7816,-85.1287,43.1821,11.751,84.8863,-93.2415,-64.3992,52.529,9.88997,-42.9146,20.7788,11.4293,-114.6,-6.6968,-46.1823,23.3003,38.124
745,7460,0,3,0.2,0.664364,-8.31347,-55.6146,8.08194,35.4083,-62.1852,49.9405,-84.156,41.3108,12.773,84.0477,-94.5492,-61.3944,52.192,8.98911,-44.1303,22.2082,9.79528,-112.103,-7.13593,-40.1365,25.6553,40.2405
746,7470,0,0,0,0,-8.95513,-56.2057,8.95791,36.2458,-60.9276,51.4394,-81.339,40.8621,15.5091,86.5328,-96.9863,-60.9692,52.0978,9.81075,-44.5141,23.6789,11.3284,-111.525,-6.13488,-39.423,25.566,46.7817
747,7480,0,1,0.1,0.305129,-7.50651,-51.3299,10.6034,37.7443,-59.6343,53.1557,-80.627,42.3056,16.0448,85.2334,-96.2492,-62.6273,53.6675,9.86891,-41.3861,25.2832,2.03058,-109.655,-5.39793,-38.1004,26.6857,47.7375
748,7490,0,0,0,0,-6.46615,-50.3058,6.93787,38.2611,-56.6078,52.107,-81.4325,39.8387,18.3626,81.7629,-99.4563,-61.5297,51.9164,7.61556,-39.7749,24.7887,2.04682,-109.112,-5.47182,-38.2012,26.9126,49.109
749,7500,0,1,0.0333333,0.182574,-3.74285,-51.7241,7.07238,42.3392,-54.6084,52.0964,-82.0213,35.5568,18.7906,82.8724,-99.4852,-61.5954,53.206,7.03771,-37.4565,25.6249,6.36038,-108.537,-5.51015,-36.3724,27.4899,50.6219
750,7510,0,1,0.0333333,0.182574,-6.16208,-48.7675,8.66507,42.7435,-55.4,54.1345,-82.6734,38.886,18.5704,85.0968,-103.393,-62.1334,51.1357,6.54258,-38.691,23.9385,8.15354,-107.296,-2.99521,-38.3778,27.8241,50.467
751,7520,0,0,0,0,1.65086,-46.7656,15.2447,42.9789,-55.8355,52.265,-82.9329,37.0519,19.3571,88.0124,-103.243,-64.3008,49.7435,6.59876,-38.241,23.5273,5.75296,-107.528,-5.69608,-35.757,26.0295,52.2435
752,7530,0,0,0,0,3.13173,-45.2264,17.6176,44.0679,-55.8799,52.4431,-81.7169,34.7704,17.5704,87.4757,-101.328,-63.4704,49.0726,8.67413,-39.4661,23.5412,4.15428,-108.747,-9.60491,-34.0613,28.3503,51.6669
753,7540,0,2,0.2,0.484234,-3.14379,-44.6901,18.0582,45.3198,-55.9943,52.4555,-81.813,31.7695,14.3507,87.514,-96.2144,-62.3096,49.3957,10.7099,-40.4358,25.8669,4.83767,-110.43,-10.6227,-36.4241,32.6989,50.0786
754,7550,0,0,0,0,-6.09498,-44.6946,14.1458,43.8257,-55.1646,52.4947,-82.3917,31.2855,11.3293,86.5268,-96.5233,-62.2021,48.4744,15.226,-39.9754,24.1963,2.51698,-113.197,-12.6156,-36.2761,30.4492,47.4045
755,7560,0,0,0,0,-5.50029,-42.8527,14.1567,43.6449,-55.3247,54.0096,-76.2509,32.6595,11.2732,85.1495,-93.5748,-61.7337,46.9539,15.0304,-40.6677,25.198,1.80741,-116.501,-13.311,-35.9829,31.2348,48.8831
756,7570,0,0,0,0,-3.96689,-42.3309,13.3153,43.9158,-54.3026,54.9744,-76.8233,34.7073,12.2977,85.7524,-93.6705,-62.2372,48.6599,14.5545,-42.3191,25.6454,1.76035,-115.611,-12.5607,-35.2865,32.3551,49.7361
757,7580,0,1,0.0333333,0.182574,-0.871632,-40.5954,10.6086,45.1453,-55.4844,52.8404,-76.0197,34.0748,12.9003,85.3362,-95.2869,-64.3138,48.7116,14.0607,-41.3455,24.8644,2.6175,-113.082,-9.67834,-33.3784,30.8343,52.2869
758,7590,0,0,0,0,-6.14755,-42.8386,10.047,45.5447,-56.8954,54.0563,-75.6614,34.8456,8.49296,86.1735,-95.8646,-63.1101,49.6683,13.7032,-38.321,23.2171,2.47186,-112.824,-10.6163,-32.1491,31.6575,52.2716
759,7600,0,1,0.0333333,0.182574,-7.03235,-47.0612,10.8139,40.6747,-55.5123,55.2196,-75.0666,35.9724,10.4538,86.6704,-94.0144,-60.8685,51.8536,13.1811,-38.5173,23.519,1.63479,-112.691,-8.27255,-31.3891,33.4417,53.6328
760,7610,0,1,0.0666667,0.253708,-6.38419,-48.7469,10.4562,43.4367,-52.8071,53.5535,-75.0301,35.866,10.4101,87.6192,-92.0941,-62.8972,48.2728,13.4601,-36.8028,22.8498,2.30754,-112.333,-9.17973,-31.6804,34.0492,53.7631
761,7620,0,0,0,0,-7.4091,-50.724,9.66268,46.3902,-52.7706,52.4681,-72.6149,35.6789,11.6328,88.2926,-92.2382,-62.7891,47.5101,13.0294,-36.607,27.708,3.38081,-112.026,-8.44769,-30.8521,32.7108,51.8464
762,7630,0,3,0.166667,0.592093,-6.73168,-55.6482,15.3742,48.291,-52.1194,52.4692,-72.9134,36.3698,14.3692,89.7962,-93.6424,-63.2801,45.6429,10.6797,-35.6542,26.1904,8.20059,-111.58,-10.7788,-31.6009,31.5912,54.9882
763,7640,0,0,0,0,-8.56228,-56.0071,11.9284,47.7627,-52.5164,52.4382,-73.5085,35.3502,15.1375,87.4621,-95.1219,-63.2159,44.5709,10.7341,-36.4185,27.0777,8.07186,-109.281,-11.3035,-30.0998,31.1571,55.4816
764,7650,0,0,0,0,-8.91423,-52.5599,14.3023,52.0241,-53.6825,52.2986,-75.0562,38.6162,13.4466,87.9554,-99.4663,-65.1522,44.782,11.203,-33.0872,27.2542,9.63653,-111.985,-14.2766,-29.8219,31.2944,54.6955
765,7660,0,0,0,0,-9.83186,-55.1258,9.47704,51.0157,-53.4502,52.8618,-75.2107,38.9558,13.917,87.618,-99.7248,-64.6633,42.4709,14.0228,-32.5261,29.1352,5.96763,-111.16,-13.8385,-29.7374,32.006,55.4126
766,7670,0,1,0.0333333,0.182574,-4.73322,-45.8514,6.6537,50.9578,-53.5451,50.6766,-76.9497,37.6444,11.1407,89.7211,-99.8974,-63.6756,42.871,13.2585,-31.4406,28.2205,4.69518,-113.045,-12.9464,-28.4612,29.515,55.3232
767,7680,0,0,0,0,-5.38684,-46.9238,0.325305,51.1136,-51.3859,50.5201,-77.1758,39.8983,11.9999,90.8278,-100.453,-65.5397,45.3909,12.7048,-30.7585,28.4995,-4.35869,-109.824,-17.5068,-27.1983,30.0305,54.0679
768,7690,0,1,0.0666667,0.253708,-6.87451,-43.8366,1.99307,51.1009,-52.7075,50.7123,-77.4217,42.2925,13.3755,92.6658,-100.638,-64.6487,47.1639,13.3453,-29.0454,28.7352,-3.73449,-107.394,-18.1287,-27.7115,29.3936,55.11
769,7700,0,0,0,0,-7.35934,-42.8306,3.99671,50.1084,-50.3038,52.0486,-77.846,40.6271,14.924,93.4604,-101.695,-64.1698,53.087,14.1159,-28.8675,27.8631,-1.43945,-106.55,-23.5471,-28.9572,30.7438,56.5125
770,7710,0,1,0.0333333,0.182574,-3.28896,-42.0228,3.58663,47.1058,-51.2791,53.8908,-80.3678,41.5991,17.0057,92.3931,-102.634,-63.4097,53.0247,12.5637,-28.4202,27.2637,-2.50226,-108.568,-23.5856,-28.6543,29.5625,54.7914
771,7720,0,0,0,0,-3.85945,-40.8536,2.76453,47.6571,-50.9825,52.8441,-81.1054,40.7802,15.3358,93.7601,-104.506,-63.8554,54.5243,15.4597,-28.7974,24.582,-3.3901,-109.741,-23.8936,-27.4655,29.1356,53.5696
772,7730,0,1,0.0333333,0.182574,-3.34133,-41.3974,1.52096,46.5808,-50.9222,52.2721,-81.4142,40.6296,14.1216,91.9686,-103.659,-63.4953,56.0014,15.5704,-29.2765,25.7723,-3.03585,-111.923,-21.3158,-27.4061,29.1767,53.978
773,7740,0,1,0.0333333,0.182574,-4.50338,-40.325,1.90963,46.3759,-54.6702,52.0978,-81.3013,41.6458,13.3706,94.7198,-104.056,-63.5879,55.735,15.9591,-31.901,27.3222,-3.73642,-114.155,-23.9239,-28.4842,29.8869,55.3595
774,7750,0,0,0,0,-5.3819,-40.7095,3.17057,47.7251,-54.337,52.1132,-77.2835,42.1391,15.7747,93.6934,-104.242,-63.1318,55.1562,14.9794,-29.8793,26.5775,-7.75071,-116.062,-21.5022,-27.9485,28.2976,54.7119
775,7760,0,1,0.0333333,0.182574,-4.96566,-40.3371,3.21124,47.2061,-51.8016,54.0868,-78.6709,42.4417,18.955,93.8162,-106.7,-63.6299,55.0285,14.7623,-29.7656,28.6638,-7.68167,-114.556,-21.5647,-27.5277,27.3438,54.6963
776,7770,0,1,0.0333333,0.182574,-6.29658,-41.7411,6.62684,44.1522,-51.1722,54.1478,-78.7983,40.585,20.4391,94.039,-109.905,-65.2409,54.2037,16.019,-31.9229,28.7125,-7.35859,-112.617,-18.4501,-28.2091,26.5755,54.2766
777,7780,0,0,0,0,-5.81835,-41.5617,9.29705,44.5417,-50.5947,52.3376,-78.9639,43.2498,21.3217,95.5941,-111.147,-64.5746,55.4407,15.3475,-27.8693,29.7162,-7.37423,-111.811,-19.9526,-26.0562,26.2922,53.4321
778,7790,0,0,0,0,-6.05041,-41.7222,12.622,43.8174,-50.4649,51.6291,-80.8481,42.9334,19.7265,97.0723,-109.859,-65.5058,55.75,17.4183,-25.978,29.5869,-6.51218,-112.57,-20.7673,-26.2826,24.7599,54.5731
779,7800,0,0,0,0,-4.73685,-41.0202,10.2281,44.5344,-47.4707,52.5593,-80.3374,44.4162,16.7751,99.6187,-113.049,-64.5756,57.4866,16.948,-26.6741,30.7471,-6.46841,-106.399,-22.455,-26.8563,21.938,55.9217
780,7810,0,0,0,0,-6.05832,-43.8029,3.66865,45.2064,-48.1608,54.7113,-79.5639,43.6973,14.3502,99.3954,-113.804,-67.9122,56.2247,16.8488,-25.071,32.4809,-5.51061,-106.63,-24.4641,-28.0084,23.5458,57.1747
781,7820,0,0,0,0,-6.52397,-44.0575,2.38787,45.3766,-45.5934,55.3838,-80.0447,41.731,16.228,98.773,-114.346,-66.6332,58.479,18.8765,-23.8228,33.7265,-5.94635,-107.336,-25.7497,-28.5672,23.837,58.8824
782,7830,0,1,0.0333333,0.182574,-5.50475,-46.0601,1.96324,43.4689,-46.6755,59.8258,-81.4421,42.1448,12.5083,94.7731,-113.576,-66.054,60.9432,18.3473,-21.04,35.2807,-7.82,-106.382,-25.6725,-29.2557,22.6475,55.2272
783,7840,0,0,0,0,-4.03328,-44.6665,-0.635612,37.5632,-46.3533,59.9372,-79.3428,41.5729,15.8345,96.6377,-112.577,-65.3744,59.2577,17.426,-18.4764,37.2878,-8.92684,-104.546,-25.9949,-26.6048,21.9263,53.4604
784,7850,0,1,0.0333333,0.182574,-4.85077,-39.9163,-1.37264,36.8854,-45.7716,59.8805,-84.9289,39.9853,20.2599,94.3593,-111.139,-67.0592,63.0454,16.3289,-16.8383,39.1603,-6.29114,-100.969,-26.3261,-27.4107,21.6603,56.4916
785,7860,0,0,0,0,-3.35025,-39.0829,0.0491938,37.5585,-50.0375,58.221,-85.1318,37.7155,18.3832,93.8074,-109.468,-66.4068,62.2539,15.3613,-16.5744,40.4418,-5.25956,-100.756,-26.8098,-26.8282,21.3821,55.8286
786,7870,0,2,0.0666667,0.365148,-2.93643,-33.5527,0.791643,36.1846,-50.9637,58.0206,-85.8283,41.0979,15.5928,94.927,-106.416,-65.1741,62.0022,16.0736,-14.6257,37.6504,-6.7206,-99.8182,-25.3173,-27.1998,22.7496,56.0486
787,7880,0,1,0.0333333,0.182574,-4.02361,-33.7018,0.135961,34.0707,-50.9976,56.3062,-91.6638,38.9712,15.1003,93.4538,-106.6,-64.3617,63.1005,15.2766,-12.5197,37.354,-6.99476,-97.7722,-26.3762,-25.7709,17.2609,56.4722
788,7890,0,0,0,0,-2.7623,-28.7297,-3.49235,34.1417,-49.625,55.4574,-92.2541,38.6038,12.222,91.5089,-105.844,-64.0585,62.8915,14.9333,-16.0471,35.1416,-7.37289,-98.9296,-23.8395,-25.3325,15.1237,55.5412
789,7900,0,0,0,0,-0.355672,-27.7322,-3.47877,31.4847,-50.8902,56.1495,-93.2467,40.3745,11.6407,90.103,-106.892,-62.9463,61.1811,16.1141,-14.6419,35.7226,-7.39583,-99.9801,-19.8691,-24.6739,14.5409,54.7978
790,7910,0,1,0.0666667,0.253708,-2.7788,-22.9596,-3.29132,31.3433,-50.752,53.8507,-93.5311,39.8245,9.61297,92.6067,-106.299,-64.1601,63.4045,16.2859,-16.4718,35.807,-9.30721,-99.6867,-19.9908,-23.8352,14.6429,58.1852
791,7920,0,1,0.0333333,0.182574,-1.47306,-27.1106,-5.69641,31.7998,-51.6123,54.2683,-92.9065,38.3635,9.54356,92.7044,-106.66,-65.257,63.0564,15.7029,-15.15,35.6909,-8.34851,-100.059,-21.7849,-22.5166,14.321,58.5032
792,7930,0,1,0.0333333,0.182574,0.928326,-30.4527,-6.89036,31.1851,-50.7666,52.0293,-88.6951,38.6601,8.69005,91.9429,-103.917,-65.5281,65.013,16.8042,-14.6146,33.2141,-9.90762,-102.438,-23.176,-22.5168,15.1424,59.8042
793,7940,0,1,0.0666667,0.253708,1.42094,-28.9612,-5.44919,32.1406,-51.0333,51.1196,-88.4901,38.3042,8.92287,93.2492,-103.527,-67.5747,64.0664,16.6932,-14.2068,36.7609,-10.7267,-104.041,-22.9829,-22.5781,15.2773,62.1208
794,7950,0,1,0.0333333,0.182574,5.65207,-28.9266,-5.53067,30.0819,-52.4217,50.9422,-91.7522,37.6803,8.41839,91.0122,-104.146,-68.0544,58.7847,15.5972,-13.9483,37.9644,-9.1127,-107.112,-25.2236,-22.4741,11.8571,61.7851
795,7960,0,0,0,0,2.01601,-27.7306,-5.5553,28.7563,-55.6453,50.2879,-92.3135,38.3691,8.10765,91.5623,-106.116,-69.1806,60.5241,14.6608,-16.0631,36.6917,-7.65931,-108.875,-23.7763,-21.8485,10.1176,62.4289
796,7970,0,1,0.0333333,0.182574,2.22146,-26.8133,-5.86239,28.4286,-55.3519,51.0258,-87.5518,35.2044,8.03486,90.8016,-104.39,-69.2618,59.4227,11.4969,-13.9645,37.5486,-6.36281,-100.867,-25.4094,-22.8489,11.9781,60.5321
797,7980,0,1,0.0333333,0.182574,1.95336,-28.5585,-3.95137,28.6538,-56.8594,51.3547,-86.6526,34.0479,9.02095,90.5364,-105.614,-66.5869,58.9035,15.5022,-14.1371,36.4105,-4.0478,-100.734,-21.2595,-23.2953,14.9216,59.6189
798,7990,0,1,0.0333333,0.182574,2.34063,-28.6685,-3.4954,31.295,-59.2725,49.1163,-87.5495,34.6163,9.4268,91.3661,-104.166,-65.7253,59.0244,10.6365,-15.2436,37.5701,-3.17382,-104.212,-15.7157,-23.281,13.4206,58.038
799,8000,0,2,0.0666667,0.365148,2.11857,-27.9123,-3.98151,30.8577,-63.5766,49.3689,-87.8834,36.609,9.51157,90.371,-104.39,-64.688,58.3579,11.2702,-15.1121,34.7646,-5.0756,-102.755,-13.1796,-23.4335,14.0285,60.7368
800,8010,0,0,0,0,0.564772,-29.8704,-3.87566,31.8285,-62.162,51.9452,-88.5871,36.5928,6.09374,95.1584,-104.931,-65.8694,57.7563,13.037,-15.8262,34.2718,-5.45149,-96.1577,-13.3824,-21.9056,16.1294,63.0381
