generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
299,3000,16,207135,22985.8,38966.1,3.13635,19.5639,-13.2256,-4.42879,3.59534,-7.98119,5.20395,0.0218956,-9.63823,-4.66493,20.4716,-22.2209,-25.388,-17.3714,-25.1495,-31.2854,-26.5808,-45.0255,-23.5459,-37.0418,-15.5436,-128.136
300,3010,267,66466,18641.1,16800.3,-0.189349,21.9629,-13.1538,-5.94986,4.58198,-9.18706,6.46412,0.763652,-9.21636,-6.60193,20.3449,-23.1168,-25.0597,-18.8005,-25.3194,-31.2067,-25.2848,-44.7786,-26.196,-39.7149,-12.5468,-127.514
301,3020,801,101033,16256.1,20928.7,2.69277,20.3518,-13.8707,-6.14658,3.77154,-6.54024,2.33339,-0.180785,-8.9154,-6.53647,17.7991,-23.3825,-20.7938,-19.1618,-24.9017,-37.3923,-25.3121,-42.0089,-26.9088,-41.6409,-12.5086,-127.386
302,3030,202,19749,8978.57,5534.71,4.88306,17.545,-13.1663,-7.90762,1.8576,-6.93606,2.59789,-0.486635,-10.767,-9.38208,19.3093,-22.0957,-21.5011,-19.9132,-25.0065,-37.1154,-26.5518,-44.0355,-28.9512,-43.0408,-16.2878,-128.274
303,3040,730,42705,11591.1,9556.13,6.18951,16.5447,-15.1788,-7.37938,-2.1384,-4.30181,2.07207,1.62778,-8.93648,-8.65284,21.3001,-21.1128,-22.8441,-22.2649,-24.8275,-37.1834,-27.4927,-44.1553,-29.242,-42.9406,-16.0186,-126.859
304,3050,171,28056,9044.5,8494.92,4.8621,15.534,-16.1665,-5.55347,-3.26653,-3.7193,2.48419,0.818911,-7.29146,-7.16332,20.3696,-21.5819,-23.687,-22.8928,-25.1475,-36.7783,-27.773,-44.9181,-30.7683,-40.7842,-14.0012,-127.198
305,3060,59,26031,8179.9,7477.33,4.09338,15.4274,-15.5926,-3.90434,-3.26889,-8.38946,5.93347,0.388501,-4.99996,-1.32213,17.8004,-21.756,-26.0644,-16.9995,-23.3381,-37.6194,-26.4034,-42.3752,-30.0972,-40.4687,-14.5958,-126.286
306,3070,550,23212,6848.83,5973.12,1.64816,13.5707,-16.315,-1.67985,-3.36848,-11.5331,6.28312,0.163506,-3.40496,-0.978602,20.2359,-21.5794,-26.1159,-14.541,-22.7091,-39.4187,-25.5576,-41.9592,-31.7084,-38.4483,-10.4437,-125.744
307,3080,834,37344,6806.57,7919.07,0.983432,13.6671,-16.5636,1.20375,-3.05118,-13.7791,6.97405,-1.42759,-4.95215,-0.474381,20.8479,-21.655,-26.3343,-15.043,-21.8568,-36.963,-25.7805,-40.8791,-30.1359,-38.0775,-12.5192,-126.353
308,3090,229,76304,11745.8,14493.6,-0.531843,13.9662,-16.4489,1.31986,-5.1172,-12.7054,7.50871,-0.499226,-7.79196,-2.50002,21.1022,-20.2026,-26.1851,-15.0589,-20.7779,-37.046,-24.9914,-41.7974,-30.0623,-38.271,-15.611,-126.86
309,3100,247,16576,7245.03,4944.71,2.37783,12.5781,-17.3645,3.44047,-5.1622,-11.6522,9.15275,-2.02653,-7.12533,-3.31022,21.415,-21.058,-26.7055,-16.5823,-22.2712,-35.5318,-24.7997,-39.1572,-29.1802,-39.9665,-17.5186,-126.365
310,3110,1420,58547,13235.3,13662.9,-0.280762,13.0383,-15.3007,1.19798,-3.56044,-10.3081,10.7803,-2.11162,-7.81072,-2.91118,20.9399,-22.2931,-24.9436,-17.0994,-22.4206,-36.6365,-24.2342,-37.2517,-30.5774,-39.4874,-16.8759,-127.719
311,3120,1010,43669,14397.2,12000,0.344915,15.57,-13.8609,0.557782,-2.58266,-12.2626,7.37288,-1.85516,-8.50109,-2.81129,20.6126,-23.0417,-25.2958,-16.4301,-22.7195,-40.2837,-25.4223,-37.6115,-29.9303,-36.2597,-15.0855,-126.223
312,3130,972,39636,12774.9,9865.28,-1.86585,14.1692,-12.4406,-3.05084,-3.12928,-11.2744,7.01794,-2.41204,-9.71457,-2.71629,23.3208,-23.5787,-27.2547,-16.3675,-21.4378,-38.7521,-26.8027,-37.971,-33.1084,-36.7956,-13.6386,-126.403
313,3140,96,30305,10509.5,9071.77,-3.15913,14.4424,-12.2887,-4.3926,-2.46621,-12.107,6.62187,-1.98079,-11.3118,-4.06684,22.8751,-25.5036,-28.9656,-18.0113,-23.4617,-38.7395,-22.077,-37.1145,-34.4817,-37.8573,-12.4945,-123.773
314,3150,927,77812,15380.8,16264.5,-1.6096,15.562,-11.6603,-7.77247,-1.98096,-12.7758,3.49946,0.262292,-12.2466,-3.47768,19.14,-25.4848,-27.7291,-18.3976,-24.3067,-35.6898,-23.8425,-36.1688,-33.9714,-38.2081,-13.0921,-125.833
315,3160,2142,90421,28595.8,25412.3,-2.31817,17.3078,-9.69516,-9.45523,-0.863854,-11.5997,2.58182,-0.822296,-11.8472,-3.15076,19.8754,-27.2291,-24.25,-19.6776,-25.2184,-37.2515,-21.3149,-35.5857,-34.4313,-42.1603,-14.2219,-129.927
316,3170,2171,71287,22962.4,15347.8,-6.38666,17.9571,-7.58459,-5.45244,-5.18152,-10.9137,5.10453,-1.87596,-13.3546,-4.45606,20.7638,-28.5445,-24.2212,-19.4723,-24.344,-36.9541,-20.5783,-35.7762,-35.0114,-44.8854,-13.9441,-133.026
317,3180,1311,47840,16145.6,13063.9,-5.10685,15.8241,-10.4982,-6.93992,-5.94884,-9.31284,6.68378,-2.99063,-14.8964,-3.31835,19.5871,-26.8388,-25.1971,-18.9596,-27.0614,-36.5214,-19.793,-36.6022,-33.6339,-42.4755,-14.6248,-132.095
318,3190,446,58039,19837.9,18036.4,-4.23936,15.9769,-11.4412,-7.48017,-5.0891,-7.80578,10.852,-2.08772,-13.007,-4.15677,20.4028,-27.7021,-25.2132,-20.618,-27.423,-37.1659,-18.991,-35.8013,-30.8563,-41.0868,-16.2294,-130.845
319,3200,927,59159,17113.9,14200.4,-2.28282,16.5438,-10.206,-7.36342,-7.05165,-9.41342,10.7593,0.82306,-13.3242,-4.72006,21.3443,-24.5214,-24.0079,-17.6779,-30.3088,-37.4347,-18.0805,-34.0505,-31.5936,-40.6015,-14.8477,-129.989
320,3210,395,58095,15050.9,14153.2,-2.45691,17.2186,-10.9973,-5.7214,-7.23106,-9.80576,11.7139,-0.340054,-14.135,-5.361,22.6221,-25.3811,-21.4933,-18.1959,-28.392,-35.8642,-18.9212,-35.6728,-27.8185,-42.7128,-16.0782,-132.624
321,3220,1067,66866,14949.3,15338.8,-2.38874,17.0872,-10.7284,-9.34355,-8.13227,-7.9119,10.7421,-3.38329,-11.4355,-6.2813,24.4561,-25.9827,-22.1198,-20.3643,-28.9465,-35.3231,-19.9257,-35.5981,-28.4537,-42.4264,-17.2306,-133.286
322,3230,1421,158980,24263.7,31262.3,-1.97379,19.0451,-12.0218,-7.12673,-8.85028,-8.94436,13.5786,-5.27641,-9.9601,-10.7506,23.5469,-24.6161,-21.5164,-20.4013,-26.476,-34.6187,-19.71,-31.9518,-27.1985,-44.8053,-19.5839,-134.475
323,3240,1651,67090,21915.2,15668.5,-2.14756,17.3532,-13.4987,-4.39761,-8.52523,-10.9483,13.3272,-5.65508,-10.8941,-12.0532,23.8906,-23.1058,-23.0904,-21.7757,-26.7342,-32.5409,-18.3958,-27.4299,-25.6311,-43.5508,-21.0024,-134.388
324,3250,102,72095,20821,19808.5,-2.25737,17.5264,-10.643,-4.6037,-6.74892,-11.9846,13.2825,-8.51647,-7.08796,-12.1957,23.9918,-23.5169,-22.9053,-22.2604,-27.5505,-32.9964,-20.8026,-27.5629,-23.3364,-43.8719,-22.9917,-134.976
325,3260,1312,52772,15686.9,12989.1,-1.89774,19.022,-10.994,-7.05144,-7.04372,-10.0533,12.1938,-8.76315,-7.3687,-14.8596,23.3427,-21.5842,-24.5456,-16.8133,-30.6811,-29.18,-22.7636,-30.8635,-23.9935,-49.2722,-21.5095,-133.097
326,3270,406,41230,9989.53,10523.8,-3.54334,17.2058,-11.9565,-7.91746,-7.75522,-8.49463,9.73143,-7.33076,-6.4767,-14.2815,23.3788,-21.7337,-25.8659,-17.8663,-26.6967,-30.1904,-23.1928,-29.5558,-23.7539,-51.4348,-20.6594,-130.289
327,3280,193,31327,6370.03,6541.18,-4.42787,20.1248,-13.7488,-7.94266,-7.28329,-7.91322,11.2361,-6.01493,-5.98043,-13.5274,22.9872,-20.1372,-24.0036,-19.1596,-30.4599,-29.8487,-27.0685,-28.7957,-26.2599,-56.8683,-20.2233,-124.915
328,3290,58,25183,9596.97,5851.32,-6.01878,20.5603,-12.5968,-11.0522,-7.11555,-7.93027,10.9939,-7.6566,-6.21206,-15.7894,24.1072,-19.6086,-23.3095,-17.2924,-29.0909,-27.081,-29.7977,-28.0071,-23.6029,-58.061,-20.088,-128.035
329,3300,296,37431,6247.73,7530.78,-6.41194,20.0125,-17.2616,-8.62928,-5.50631,-7.80602,11.1531,-8.23875,-6.28414,-14.1197,25.4655,-19.5755,-23.1108,-17.2299,-29.3207,-27.2539,-29.931,-28.7063,-21.7556,-58.2963,-20.7524,-126.546
330,3310,315,22780,7647.77,6236.43,-9.70455,18.7903,-18.0703,-8.64635,-7.09568,-7.56812,8.66105,-6.60629,-5.39789,-11.1165,25.225,-21.6276,-23.4923,-18.9952,-29.1231,-28.8152,-31.3235,-30.4595,-21.8081,-56.0469,-17.9242,-127.856
331,3320,101,32176,10478.1,8296.68,-7.61792,19.2675,-18.1481,-10.3545,-8.6255,-9.05566,7.22178,-7.39343,-7.1555,-14.0546,25.6576,-22.6279,-21.2098,-18.7212,-28.9928,-27.9232,-29.8661,-29.5599,-21.7773,-55.2163,-16.3615,-130.246
332,3330,434,32351,11451.6,9966.98,-9.50604,19.7455,-15.9552,-9.96381,-8.80566,-7.7371,6.58467,-7.78485,-8.82299,-13.2799,23.008,-21.5592,-20.9078,-17.0694,-29.6087,-29.9626,-29.2942,-29.4812,-24.2394,-55.2933,-16.4159,-130.365
333,3340,632,56737,12113.6,13900.7,-9.13274,19.1733,-12.7919,-10.9758,-7.50893,-8.28334,8.38477,-7.6641,-7.30708,-13.8144,23.8558,-21.1035,-20.0252,-17.5542,-29.3612,-31.9905,-30.2764,-27.492,-22.7768,-56.3712,-18.6884,-128.142
334,3350,443,38598,9156.8,9380.75,-9.69917,18.2456,-10.6773,-11.8743,-8.58641,-8.96431,7.78803,-4.12008,-8.20919,-13.4577,23.2301,-21.0982,-19.3909,-18.6904,-29.5661,-32.1937,-27.8264,-28.2182,-23.5457,-54.6681,-20.0198,-129.151
335,3360,680,44263,15390.3,11622.9,-11.126,18.4581,-10.3603,-8.98175,-6.93393,-7.78286,6.26227,-12.4154,-10.1528,-15.954,23.6861,-22.2568,-19.7718,-21.6343,-28.7637,-30.2046,-29.2301,-27.9083,-22.5167,-52.5117,-20.1356,-127.612
336,3370,273,54379,12158.9,13444.5,-11.2959,15.3094,-11.1785,-8.13316,-9.22148,-7.59363,8.25411,-13.0962,-8.69311,-17.6847,24.5788,-24.5531,-19.8831,-21.3513,-31.0187,-29.1467,-29.3615,-31.3377,-23.375,-49.6716,-19.1626,-129.537
337,3380,372,40367,12104,11114.7,-12.6953,15.2429,-10.0442,-8.17388,-10.6304,-4.84485,5.85461,-12.6991,-7.66483,-15.4718,22.7956,-25.4454,-19.0131,-22.775,-29.8064,-29.8719,-26.4859,-30.9283,-21.625,-49.7288,-18.8559,-130.416
338,3390,177,36380,13253.2,10851.7,-13.0428,13.121,-6.28923,-4.1596,-10.9842,-6.48972,3.35149,-14.5622,-7.13091,-14.6504,23.4941,-25.8038,-17.2436,-21.214,-27.9363,-29.2283,-26.6171,-29.8761,-22.7167,-50.2587,-19.5242,-128.164
339,3400,100,31376,10250,8507.44,-13.3364,12.1989,-7.17851,-4.05225,-11.4045,-7.40805,0.48616,-14.7539,-6.57849,-14.4182,25.2941,-26.7077,-17.0738,-20.5349,-26.9157,-27.7581,-28.5052,-31.3278,-23.3073,-49.5822,-20.6668,-128.489
340,3410,104,50947,16204,12061.2,-12.686,13.698,-7.9613,-4.70445,-10.1377,-6.07742,3.48251,-14.278,-5.90315,-16.1687,24.5553,-24.3732,-18.4939,-20.8256,-27.4136,-29.115,-28.9894,-30.0282,-24.2573,-48.7999,-19.4947,-128.985
341,3420,235,47125,12516.8,10725,-15.6003,15.2152,-8.15458,-4.89213,-12.7804,-8.30312,2.98077,-12.6739,-6.16345,-14.6447,26.1612,-22.8468,-19.3924,-18.8651,-25.8838,-29.7138,-32.4044,-28.4021,-23.6541,-48.7182,-17.4134,-127.644
342,3430,1200,37920,9242.97,8757.3,-14.0207,12.247,-9.65007,-6.24772,-12.1805,-8.97343,5.09629,-14.427,-6.63032,-12.7205,25.7822,-21.4728,-18.0902,-20.2949,-25.7381,-28.8532,-34.9537,-28.0977,-21.3879,-50.7461,-16.2531,-129.146
343,3440,420,30323,9099,7765.33,-22.8135,14.3373,-11.7856,-7.38057,-13.0869,-3.85099,2.78981,-12.3342,-5.33362,-12.5356,25.506,-18.2792,-15.7908,-21.5537,-25.8028,-27.5764,-35.404,-28.473,-24.6392,-52.3101,-16.3369,-128.986
344,3450,180,38736,9413.33,10324,-20.9044,13.8528,-9.52618,-5.47593,-12.7655,-2.09025,2.78031,-10.8015,-3.57064,-9.22312,26.2986,-20.9065,-15.5407,-22.027,-27.3017,-28.5399,-34.4121,-30.1594,-23.7435,-53.5082,-18.7681,-128.407
345,3460,161,34796,9067.47,8833.3,-19.7345,13.9368,-8.77125,-4.69005,-13.2838,-0.487453,2.59498,-10.1996,-3.10236,-8.87601,27.5209,-26.3192,-13.6556,-20.7192,-26.4486,-27.1681,-35.8773,-29.4695,-23.9824,-50.4892,-18.0255,-128.132
346,3470,1042,76322,20101,18903.8,-22.2702,12.0757,-7.95404,-5.47198,-13.1698,1.39532,3.0535,-10.7542,-2.53087,-10.2597,25.0704,-26.1219,-11.7559,-22.8116,-25.3655,-27.7811,-33.5325,-28.4188,-23.6789,-49.8047,-17.6221,-129.991
347,3480,380,35726,10534.1,10458.6,-22.3957,13.6223,-3.08203,-5.14651,-14.0878,-0.134056,2.75452,-7.68177,-4.59678,-11.5521,22.682,-28.1642,-11.6668,-22.2412,-27.7491,-29.0337,-33.9679,-29.9688,-25.2261,-47.9466,-18.3409,-130.821
348,3490,265,77021,12792.3,13984.3,-23.4341,12.4238,-3.64586,-5.17763,-13.5769,-1.58121,4.03317,-4.57958,-4.18267,-10.1165,22.7784,-26.6448,-14.1297,-24.1313,-26.1048,-29.9013,-33.1826,-29.6084,-29.1495,-47.853,-18.035,-130.885
349,3500,170,44090,11282.3,9774.02,-22.6424,11.399,-4.7151,-6.11183,-13.1219,-2.58059,2.37155,-4.60527,-4.59334,-10.4622,22.8166,-25.0129,-11.7225,-24.4947,-24.9597,-29.4491,-36.2944,-30.2748,-27.683,-46.1543,-21.7939,-130.42
350,3510,1286,62814,13082.1,13813.2,-23.8624,9.88172,-4.33754,-7.4533,-10.38,-2.62064,0.971071,-4.17603,-6.46164,-10.9318,22.6473,-23.8361,-10.3776,-23.5576,-26.0325,-30.555,-33.7611,-31.3913,-26.9215,-49.5043,-18.4816,-133.613
351,3520,1098,52522,22164.6,15418.9,-24.641,9.36601,-5.32487,-7.50301,-9.64091,-0.937158,3.23715,-4.36319,-7.14207,-11.1135,24.2168,-23.3068,-10.0462,-24.3947,-27.0176,-27.2311,-36.022,-31.9523,-23.9559,-47.1904,-16.5223,-136.344
352,3530,147,88792,19203,20870.1,-25.5721,6.7532,-6.14829,-7.65993,-10.2267,-0.871171,2.40105,-2.28309,-6.45363,-10.9512,22.6702,-22.9663,-9.4883,-27.8175,-27.7575,-26.8924,-34.2232,-33.218,-24.304,-43.4835,-16.5974,-133.325
353,3540,764,23320,8801.37,6990.16,-25.2143,5.60241,-5.73185,-4.68708,-9.28702,-2.21592,3.34917,-2.07629,-8.07605,-7.17384,21.7052,-23.4928,-6.8639,-28.0462,-27.9818,-25.2626,-36.4153,-34.0218,-23.1895,-42.6145,-18.992,-132.554
354,3550,71,28896,6554.43,6284,-25.1669,6.1606,-5.95301,-4.36629,-7.89227,-2.46627,3.53116,-3.7039,-8.69977,-6.07486,22.6015,-20.0959,-5.96097,-24.7458,-25.543,-26.1256,-38.8277,-34.7276,-22.5846,-45.7643,-19.4231,-134.098
355,3560,454,28386,7366.3,7275.16,-24.5448,3.55863,-6.61011,-4.37568,-9.20051,-2.82188,-1.21893,-5.48438,-7.00697,-6.70453,22.7199,-20.3194,-8.4004,-26.8689,-26.8165,-25.1891,-38.3635,-36.959,-20.8382,-46.388,-16.3393,-134.463
356,3570,361,43190,8732.1,10898.9,-24.7383,4.79653,-4.9568,-4.98112,-4.09557,-5.18036,-0.839567,-4.88745,-6.2738,-7.40899,21.4897,-20.5344,-9.17109,-24.4583,-25.3108,-17.0928,-39.8672,-36.5927,-22.6541,-44.9174,-17.8099,-134.555
357,3580,191,27717,6591.03,6807.12,-23.2638,4.5245,-6.41683,-4.56263,-3.37294,-3.44694,0.378163,-6.42473,-7.66289,-10.7894,22.236,-20.6864,-10.0682,-30.9816,-23.0138,-17.68,-41.9005,-35.5829,-21.3548,-38.7652,-17.5048,-135.608
358,3590,345,37372,7665.83,7625.89,-22.7051,3.49913,-7.73537,-2.79339,-3.87009,-4.98273,2.67116,-11.2457,-9.18581,-6.61089,22.0613,-22.2147,-11.0359,-27.8892,-21.71,-17.3427,-41.5997,-36.825,-20.4568,-40.3162,-17.1588,-135.388
359,3600,110,34053,7428.5,7449.86,-21.7618,1.9352,-7.69507,-4.89081,-3.63029,-5.68156,0.632321,-10.4045,-8.56383,-9.13835,20.8339,-23.3252,-10.3224,-25.7744,-22.9807,-16.9336,-42.9395,-36.9983,-20.1243,-39.9141,-19.4896,-134.064
360,3610,182,26455,7128.13,7201.31,-23.6896,7.46446,-8.69788,-8.11055,-6.10694,-6.09617,-2.56128,-10.8877,-9.18002,-10.5495,20.2048,-23.3097,-8.22838,-26.2477,-25.0112,-19.6222,-42.5731,-37.1048,-18.5996,-42.125,-21.6313,-131.205
361,3620,305,22181,6875.7,5955.22,-24.3166,6.64114,-9.89582,-9.16734,-3.20034,-5.07448,-0.35078,-8.62563,-10.8514,-11.8349,19.094,-21.4548,-7.82572,-23.3546,-23.5694,-18.8662,-44.0861,-35.673,-19.4404,-40.0123,-20.5287,-130.129
362,3630,62,20440,6496.87,5212.58,-24.0213,8.06606,-10.3429,-7.5819,-3.442,-4.29871,-0.345653,-7.40864,-9.36225,-13.6572,19.1153,-22.0655,-8.54572,-23.9933,-24.3505,-20.2294,-45.4151,-34.8514,-21.0536,-41.4112,-18.5444,-129.852
363,3640,374,23964,6683.63,5542.64,-22.4034,11.875,-8.01745,-8.40517,-2.4662,-2.96159,-1.91227,-6.57385,-9.0201,-11.9266,17.5295,-21.8231,-10.6316,-27.2154,-23.8219,-19.8098,-46.7324,-35.0365,-19.2385,-43.1272,-21.2138,-131.181
364,3650,36,37616,7568.7,9658.83,-23.5393,10.7182,-7.47433,-7.86571,-3.07838,-4.57609,-2.27886,-1.69659,-8.52814,-12.2348,18.6805,-21.7628,-10.6718,-27.9645,-23.2939,-22.2456,-46.651,-35.6424,-19.1046,-39.9885,-21.4831,-130.636
365,3660,567,19593,6356.27,5367.9,-24.3575,13.0859,-8.22691,-7.84616,-3.26358,-2.63873,-0.645303,-3.40006,-10.5675,-14.8128,17.5448,-21.8265,-11.5615,-27.3339,-24.7679,-24.1176,-44.6413,-32.0963,-17.2079,-39.055,-22.0446,-130.084
366,3670,31,28367,7214.93,7811.73,-22.3926,14.8611,-6.97612,-8.49259,-5.0613,-2.66528,2.03054,-2.91949,-11.4658,-15.5667,15.2668,-22.5278,-13.4267,-29.2366,-25.2122,-24.4796,-44.0196,-30.2152,-18.5852,-41.8374,-24.6969,-131.505
367,3680,171,17922,7122.4,5469.51,-22.0977,13.2633,-7.86553,-9.99041,-4.83386,-3.46836,2.54583,-3.28533,-10.1402,-16.9279,16.0767,-21.3463,-11.9493,-30.8879,-24.1244,-22.9901,-41.6423,-30.0857,-18.3029,-43.394,-23.1246,-130.475
368,3690,526,40397,12693.1,10576.9,-21.3962,15.7642,-9.12791,-8.08149,-4.77389,-3.76271,4.35906,-1.76783,-8.52708,-12.884,14.1073,-21.2116,-13.4708,-31.3781,-19.1361,-26.1463,-40.9535,-28.4518,-17.0145,-42.8998,-24.1102,-131.957
369,3700,330,56766,9860.17,10855.6,-24.1988,14.8819,-5.40237,-9.18821,-5.05292,-3.52179,3.15132,-3.72885,-9.50647,-14.3453,12.0049,-22.2196,-15.7421,-28.4864,-20.7578,-24.1213,-41.3228,-27.3355,-16.3496,-43.6479,-23.0492,-131.589
370,3710,62,16514,4981.27,4611.28,-23.6047,20.9591,-4.93112,-9.32877,-5.6182,-4.07659,2.69179,-3.56186,-9.36392,-12.0051,14.6249,-23.469,-16.7843,-28.2536,-18.7951,-23.4875,-43.0166,-28.8126,-15.4734,-46.0318,-23.3114,-130.628
371,3720,227,29824,7748.5,7381.11,-24.1201,16.8748,-5.92871,-11.6534,-6.64073,-4.6541,5.70361,-2.6401,-5.70577,-11.3459,17.9799,-21.7214,-14.4012,-28.3765,-19.6801,-24.6481,-42.705,-27.7523,-14.0889,-44.314,-24.0571,-131.38
372,3730,395,23071,7439.33,6430.79,-24.9593,14.99,-6.61444,-14.5978,-5.30143,-4.39743,3.44568,-1.9655,-3.83505,-12.0495,19.2356,-24.2481,-13.9737,-28.02,-21.5126,-22.9121,-40.5336,-31.2942,-14.1788,-46.2964,-23.9208,-129.628
373,3740,220,17900,5146.1,4504.1,-27.5171,16.5419,-7.79232,-15.7578,-0.130469,-3.96763,3.6867,-2.30761,-3.3529,-10.293,16.974,-24.1711,-14.6228,-28.462,-20.0545,-23.9001,-40.2984,-33.5246,-11.4147,-43.6835,-26.3586,-128.996
374,3750,438,32693,7344.2,7199.6,-27.5181,14.7117,-10.3035,-14.354,-3.29442,-3.40516,2.91929,-3.66963,-2.75939,-11.3861,16.6393,-22.6279,-15.3894,-26.8634,-23.2893,-23.4771,-39.8355,-33.2332,-12.6306,-46.2439,-26.5041,-130.077
375,3760,366,26306,8578.9,6461.83,-27.4309,13.6037,-11.4121,-15.1196,-3.87429,-1.10046,3.14895,-8.6016,-3.71634,-10.0209,15.1163,-22.0593,-16.5601,-27.9181,-20.5441,-23.3826,-38.575,-35.3135,-11.3402,-45.2093,-24.1393,-130.94
376,3770,246,23243,6326,6720.46,-25.8793,17.705,-12.6574,-14.8979,-3.33956,-2.38777,1.03665,-9.53253,-3.02634,-11.7915,16.8574,-20.8183,-17.1775,-28.1363,-18.0493,-23.7708,-39.0811,-34.6757,-11.4325,-46.729,-25.1659,-129.618
377,3780,180,31343,5365.07,6504.38,-25.6479,18.9798,-12.9299,-15.2057,-3.23781,-0.723839,4.04787,-4.49528,-1.8391,-10.3647,11.965,-24.228,-18.7378,-28.2934,-25.3679,-27.102,-38.7365,-35.3766,-10.5347,-46.3871,-25.0742,-128.095
378,3790,96,21127,5982.33,5807.97,-23.4705,18.2566,-10.1296,-17.1283,-4.99258,3.07218,3.59632,-4.57115,-0.665308,-10.4664,14.3859,-23.0278,-19.3325,-30.7616,-30.1155,-26.6263,-37.8633,-37.4751,-15.9893,-47.6099,-24.0839,-128.881
379,3800,546,25632,7452.67,6202.73,-26.7761,17.59,-13.2917,-16.0426,-3.48393,2.22619,2.84275,-5.33758,-1.34813,-9.24901,13.1532,-20.8838,-19.2239,-27.6783,-28.8769,-25.0686,-40.0536,-34.4191,-14.58,-45.6253,-21.633,-130.444
380,3810,122,38502,8956.17,7767.48,-27.7628,15.578,-15.079,-17.8577,-3.69662,0.827818,2.44256,-3.83747,-0.0675333,-11.6388,11.9636,-17.6029,-18.3958,-28.1608,-25.1197,-24.0364,-37.3958,-32.0768,-15.9645,-45.127,-21.0682,-131.629
381,3820,484,39690,8476.67,8394.52,-26.3892,14.7036,-14.6325,-17.7021,-2.04981,-1.72301,2.3415,-3.95379,1.40334,-11.1242,8.65438,-18.4843,-18.7391,-29.4255,-24.7532,-24.5686,-35.4448,-30.3913,-16.2086,-45.9024,-20.2074,-130.599
382,3830,238,45501,12883.6,12402.2,-24.9911,16.709,-13.3924,-18.7438,-0.555176,-1.43467,3.22465,-7.38443,2.67723,-10.2453,7.06053,-16.8808,-19.2153,-29.0572,-23.3204,-24.15,-35.7686,-26.2333,-15.921,-45.1708,-19.5504,-128.683
383,3840,39,21249,6366.3,6101.72,-20.4811,16.9381,-16.8031,-17.6964,4.4262,-1.17337,3.64243,-4.4914,5.1595,-9.20976,7.33559,-19.7702,-20.4748,-28.9391,-19.8748,-25.4942,-40.057,-23.6055,-15.7328,-44.3814,-18.4856,-131.258
384,3850,210,16120,6029.77,5245.41,-23.187,16.37,-17.2372,-18.0441,4.62342,-1.59391,0.86119,-2.34147,6.11045,-7.64859,7.69109,-20.0117,-19.8463,-27.0269,-20.3535,-24.7311,-42.0593,-22.6658,-15.6665,-42.6298,-21.4651,-128.85
385,3860,695,53678,12246.8,12007.4,-19.8498,16.1251,-17.3311,-14.6,-0.142152,-1.07364,1.53556,-4.92257,5.11945,-8.38449,8.23902,-20.0248,-22.6237,-27.3636,-21.401,-26.0663,-38.6365,-22.3071,-15.2888,-42.255,-20.319,-131.788
386,3870,265,46939,11178.7,8832.42,-23.6136,14.9842,-17.1097,-14.5416,1.25359,-2.05234,4.333,-6.25598,6.45457,-8.01685,7.71916,-23.5112,-22.3643,-27.6977,-20.4748,-26.1598,-39.8071,-23.7349,-18.0519,-40.1418,-20.15,-135.65
387,3880,26,35957,11475.4,9640.24,-23.0838,16.7437,-16.9991,-13.6374,1.78924,-3.55659,6.29537,-5.24621,5.52865,-9.55412,9.34419,-23.5913,-22.2323,-26.9532,-21.1096,-25.085,-40.8172,-22.48,-18.0498,-41.2461,-19.9984,-137.523
388,3890,38,37523,7439.87,8596.85,-21.5691,18.1427,-14.5302,-12.3089,1.20453,-2.45476,12.8403,-5.09426,6.4726,-10.3017,6.92057,-21.5984,-21.9251,-26.7771,-22.9512,-22.579,-40.9856,-18.5187,-16.8652,-40.142,-18.6345,-135.485
389,3900,167,30715,7874.97,7642.9,-27.2903,18.0777,-15.5061,-12.5121,3.47393,-3.14745,10.7449,-7.13172,8.51208,-7.97511,6.54948,-21.1216,-21.986,-24.3807,-22.1402,-22.8644,-40.2999,-25.1608,-15.6686,-41.1827,-18.7731,-136.419
390,3910,102,37457,9886.2,8864.48,-26.8345,16.1872,-14.1272,-13.1026,4.00316,-0.629507,10.4313,-8.21946,6.56525,-8.12138,4.5232,-20.419,-21.9228,-26.6842,-21.087,-25.7876,-39.8347,-28.3906,-19.7356,-40.2192,-18.9054,-135.048
391,3920,107,40003,9325.63,9290.01,-28.4307,19.429,-17.2602,-14.1924,5.41605,2.47744,9.35921,-6.94757,3.48104,-6.82104,6.87276,-21.1544,-21.6034,-27.6343,-21.176,-25.8848,-36.8323,-22.7369,-19.073,-38.7211,-21.0231,-132.871
392,3930,348,43677,11327.1,10696,-24.4247,18.2923,-17.9304,-15.8882,4.86201,-0.391872,10.6276,-8.74479,2.9869,-5.78207,7.48002,-21.6156,-21.0349,-28.5387,-22.734,-27.4881,-35.4194,-24.1267,-19.7739,-38.2931,-18.8675,-132.861
393,3940,214,46576,10183,10809.5,-20.6315,18.7089,-17.0007,-14.3638,2.78141,-7.86505,10.9243,-10.3899,3.59319,-7.81117,6.14315,-20.4193,-19.6777,-29.9812,-20.4398,-28.4177,-35.0906,-24.0049,-17.3291,-38.2574,-19.8689,-131.509
