generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
300,3010,176,8595,1962.7,1933.24,12.5674,10.7888,-23.1878,-17.3808,-4.9428,23.7382,-29.7149,-11.2627,-10.5117,-23.149,11.4107,-23.6747,-18.663,-28.4816,-12.8265,-39.9179,-22.7016,-41.7771,1.62349,-20.052,-18.5753,-140.355
301,3020,39,7370,1952.23,1596.04,9.97985,11.3422,-24.833,-16.3335,-8.16032,25.002,-32.2749,-9.84544,-9.9492,-21.4159,11.645,-24.4958,-20.8694,-26.9239,-14.2635,-38.4311,-26.1098,-39.6639,-0.567733,-21.1885,-15.4452,-140.816
302,3030,207,20574,3761.2,4141,6.72485,11.4937,-21.3445,-15.5642,-8.09506,22.9209,-29.9274,-12.1471,-9.86424,-21.5093,12.5526,-23.3215,-21.5614,-28.3076,-15.4433,-36.396,-25.9554,-40.8566,-5.66433,-20.9067,-11.9012,-142.351
303,3040,512,9735,3229,2534.65,8.96681,11.7101,-20.7535,-14.4815,-8.3576,21.8598,-26.0726,-11.7944,-9.01328,-24.5264,13.2499,-22.1075,-24.5433,-28.4577,-13.0225,-35.0073,-25.9652,-39.6817,-7.12071,-22.7724,-12.8208,-144.349
304,3050,217,20369,5700.57,4486.41,7.82444,12.03,-22.6954,-15.4629,-9.17156,19.8965,-24.9532,-11.8839,-8.14172,-24.8505,11.7312,-22.1168,-22.6847,-27.9444,-12.3962,-36.6995,-27.6639,-38.0822,-7.94778,-22.9154,-13.624,-141.031
305,3060,233,21098,6282.17,5716.06,9.10697,14.064,-19.0274,-14.205,-7.20745,16.3931,-23.0714,-13.4774,-7.00539,-25.5815,9.93296,-24.302,-21.3991,-28.5785,-12.996,-34.7716,-26.6971,-37.9097,-9.87912,-23.6791,-13.2713,-143.466
306,3070,468,31470,9338.13,7717.38,12.2986,16.0029,-17.0589,-13.6541,-7.24058,15.799,-24.5303,-11.7684,-4.86514,-24.3647,9.96508,-23.4813,-20.4369,-27.5829,-12.6428,-36.2358,-25.588,-35.9497,-12.0467,-23.3124,-12.8778,-143.274
307,3080,102,54436,13539.7,15446.8,11.5946,16.4015,-12.4522,-13.5874,-6.78635,14.3161,-21.322,-11.6705,-4.715,-22.9099,9.26364,-22.9149,-20.7484,-28.5936,-12.7336,-39.7694,-25.1669,-35.0396,-13.2888,-22.927,-10.5851,-142.881
308,3090,735,67070,14831.8,14923.5,9.20221,16.5856,-13.5909,-12.5434,-10.3531,12.0728,-20.3734,-11.8427,-6.15735,-23.0278,11.6774,-24.0948,-24.5727,-29.0395,-14.3056,-36.8609,-24.0816,-35.5654,-14.2721,-21.46,-10.4004,-142.449
309,3100,521,53838,13670.8,12237.2,7.77787,21.0064,-15.1125,-11.9413,-10.2907,12.2456,-21.1822,-10.6945,-7.66192,-22.9111,11.7204,-24.5939,-27.4852,-28.8549,-15.4091,-35.9387,-22.7929,-34.7516,-14.1557,-22.459,-10.2318,-139.109
310,3110,286,53616,11452.8,13410.4,2.60906,21.18,-16.9267,-10.3589,-10.2889,11.8104,-20.8309,-9.74825,-6.60591,-22.4741,13.109,-22.2698,-28.0689,-29.0489,-17.2512,-39.131,-21.7627,-37.597,-16.7715,-24.0024,-9.25989,-139.131
311,3120,353,33190,14225.3,9667.72,3.30125,20.617,-17.7138,-10.8162,-12.0385,13.6944,-21.4568,-9.90167,-6.05643,-21.4489,13.9073,-23.622,-28.9801,-28.8345,-16.3803,-36.5822,-23.4694,-37.8668,-18.0859,-23.9089,-7.73855,-138.008
312,3130,78,47759,12580.8,12836.2,3.28274,22.7649,-16.5605,-11.343,-10.6562,12.8152,-20.4703,-7.94683,-6.24361,-20.5777,14.7907,-23.6021,-28.6801,-29.9903,-15.6717,-37.1687,-23.6363,-38.6826,-20.2147,-24.0985,-7.9029,-139.838
313,3140,579,18912,7187.7,4621.13,3.04775,21.136,-17.2043,-8.9866,-10.0503,12.7048,-21.0888,-7.54714,-4.1584,-21.4796,12.9324,-23.5982,-24.5801,-29.8542,-14.149,-38.4442,-26.2518,-40.6018,-25.5072,-23.9589,-7.53272,-140.309
314,3150,260,75658,12952.8,16274,4.45856,23.1107,-16.9229,-10.5797,-11.3676,14.9451,-19.8604,-5.19268,-2.00785,-22.7854,13.539,-25.4038,-27.2194,-32.8194,-15.0704,-38.7159,-27.3492,-38.7729,-28.9884,-23.316,-7.61404,-138.947
315,3160,914,41634,11816.8,10156.7,2.19978,23.4159,-16.3467,-11.4206,-13.2008,13.8035,-17.4086,-5.54905,-1.25896,-21.4413,14.6752,-25.9002,-27.5286,-32.0339,-13.8758,-37.4957,-25.5355,-38.6221,-28.3407,-22.7185,-8.98289,-139.565
316,3170,520,73061,12360.6,14575.3,4.7104,22.2047,-17.0506,-13.12,-12.1491,13.351,-17.3287,-5.97545,-3.66545,-21.8409,14.1047,-25.9457,-29.62,-31.7242,-12.5215,-36.8814,-23.1629,-42.3096,-26.7123,-28.6843,-11.3522,-139.515
317,3180,290,59225,17512.4,15582.9,4.00321,19.2573,-18.7212,-9.17712,-14.1494,14.2619,-20.2276,-5.96284,-4.30377,-24.5258,15.3187,-29.0547,-26.0943,-32.234,-12.0632,-35.8713,-20.0622,-41.27,-24.2114,-31.8768,-11.677,-139.353
318,3190,2762,116094,25852.2,24000.5,3.27716,16.1687,-18.9381,-12.9325,-13.1208,9.56949,-19.719,-3.74032,-4.65222,-23.6187,16.0104,-27.1633,-26.0488,-35.1344,-12.3151,-35.2525,-21.1802,-43.2276,-21.684,-41.6627,-10.2941,-140.716
319,3200,733,73162,16832.3,16623,6.05893,16.6231,-20.5843,-10.1111,-14.1906,12.2979,-26.4373,-4.34124,-4.91145,-23.3061,16.0806,-29.8426,-24.6784,-33.0694,-13.5548,-36.4178,-22.2003,-43.4402,-21.2248,-40.3089,-9.79128,-142.211
320,3210,315,36085,12195.8,10306,5.4836,17.1964,-20.6855,-1.26409,-13.0538,14.6945,-29.4519,-5.9022,-5.57144,-21.8485,16.7781,-28.2341,-23.1689,-34.1376,-13.7324,-37.8689,-22.5562,-43.2926,-20.3141,-42.0223,-9.40229,-141.955
321,3220,665,35076,12652.9,10387.6,5.66936,17.4508,-19.0178,-1.38005,-14.6993,16.1334,-25.8663,-6.62515,-2.57047,-21.089,16.5827,-27.226,-24.3427,-35.6805,-10.4266,-36.7673,-19.4881,-42.1454,-19.8247,-40.65,-10.9638,-143.047
322,3230,142,41274,13123.7,9627.34,2.46354,18.2658,-20.0896,1.64031,-13.7371,12.3103,-26.0911,-5.93115,-3.63852,-19.116,15.3798,-26.2301,-24.7333,-36.0463,-10.5031,-36.8278,-19.9816,-45.2273,-19.1928,-40.2806,-12.2909,-143.466
323,3240,120,58272,17109.8,14826.4,2.41326,18.2468,-20.3228,-0.0914603,-13.9125,11.9164,-25.718,-5.88368,-2.54287,-19.859,16.3179,-27.6102,-25.9339,-35.5437,-11.6883,-38.6434,-20.0546,-42.989,-19.2892,-41.5421,-15.4557,-142.927
324,3250,652,78242,14141,15789,3.91503,18.7186,-23.0474,-2.98624,-15.724,9.33023,-26.9283,-6.5469,-3.13786,-16.5575,16.9601,-26.9791,-27.4052,-27.7609,-11.9828,-37.109,-19.6743,-41.3764,-20.2225,-41.9531,-14.4164,-143.807
325,3260,681,69563,18051.4,18294.5,4.54008,19.2731,-22.4423,-1.85882,-13.2879,10.0347,-27.0127,-6.94162,-2.49607,-16.52,18.4716,-26.3938,-29.6778,-27.7417,-12.0876,-39.1373,-21.098,-40.0219,-20.7718,-41.2958,-14.723,-145.758
326,3270,755,38255,10770.1,9764.87,-0.167746,21.1487,-21.5333,0.870763,-13.6813,10.6927,-24.3884,-4.46479,-1.22291,-18.8738,17.7041,-25.5607,-30.514,-26.8911,-15.7468,-42.2849,-20.1972,-41.4725,-21.6742,-42.5219,-16.1911,-144.109
327,3280,946,59330,20526.3,14165.6,0.370182,20.4063,-20.8837,1.28374,-12.4724,10.6139,-23.7996,-3.12063,-3.9851,-15.6961,20.9567,-28.5032,-25.3018,-26.9657,-14.7033,-40.8531,-20.1353,-41.254,-21.9301,-42.2175,-16.4142,-146.058
328,3290,254,47893,14017.2,12935,1.36818,19.1613,-22.5945,1.01713,-10.9954,10.8018,-23.9594,-4.17358,-4.92516,-15.569,17.5037,-28.7681,-28.4848,-27.2971,-14.7412,-39.0303,-18.2647,-41.0969,-19.3742,-44.8131,-15.9267,-146.319
329,3300,1383,102051,22813.6,24085.6,0.68369,18.1646,-24.3591,2.16598,-12.7427,11.4405,-23.7354,-4.17224,-5.99088,-15.8466,13.8182,-29.7622,-25.4438,-26.3844,-13.9719,-41.5458,-22.5044,-40.4963,-19.9491,-43.2438,-15.068,-145.949
330,3310,260,86752,20317.3,22722,-0.582574,19.3287,-26.0549,2.06205,-14.6011,15.3277,-21.4764,-3.14107,-4.73497,-14.5754,10.8155,-34.0267,-25.1176,-29.1943,-13.7457,-43.1988,-26.2583,-40.7703,-21.1119,-40.6782,-15.6875,-146.405
331,3320,436,37346,12442.2,10374.5,-2.31884,18.4324,-26.1275,-0.182847,-14.8025,12.2296,-22.3207,-1.38714,-7.77356,-12.9235,11.0627,-38.9721,-27.389,-29.2527,-12.2271,-43.9254,-26.8886,-40.8226,-20.3958,-40.5129,-15.515,-146.803
332,3330,1504,68816,17100.4,16999,-3.23719,19.1555,-22.0483,0.35356,-16.6217,12.504,-23.192,-0.829198,-5.69254,-15.3044,13.5596,-38.4042,-25.944,-30.4812,-10.3795,-45.1295,-24.7102,-38.1752,-18.824,-41.572,-15.1537,-148.839
333,3340,665,48175,10532.3,11391.6,-3.42579,18.4441,-26.8228,-0.00808617,-16.9406,12.9967,-22.3945,1.03647,-11.099,-14.4907,14.0939,-38.4366,-23.6618,-27.1408,-10.4779,-43.5212,-24.8916,-37.9975,-19.8443,-42.6076,-15.0317,-149.678
334,3350,958,68312,13452.4,13443,-4.00047,18.6598,-29.4482,1.1378,-15.1191,12.7256,-22.2575,1.16138,-12.4911,-13.8037,13.4422,-38.7577,-19.1343,-28.6467,-14.3386,-42.7049,-24.7475,-38.1628,-20.0453,-42.569,-14.2022,-148.223
335,3360,407,61197,16228.4,15116.9,-4.4334,16.601,-31.4253,3.87188,-14.2997,13.7432,-21.3121,-0.173421,-13.9435,-12.5105,14.0278,-39.0371,-19.0684,-28.6474,-14.046,-41.5552,-23.8166,-38.911,-18.0541,-42.2898,-14.9518,-149.364
336,3370,221,48609,14992,13345.7,-5.43163,14.575,-31.5138,7.56827,-14.6125,12.719,-19.044,-0.897292,-13.2049,-12.2038,14.7587,-38.6365,-16.4599,-29.2849,-15.5659,-40.8495,-22.5995,-38.9801,-17.4819,-43.7848,-14.1574,-151.311
337,3380,271,85043,19995.7,23649.5,-4.84737,16.4641,-27.1992,6.98696,-17.0842,8.12516,-17.922,-0.934086,-13.8242,-13.0785,11.1623,-36.2788,-17.2608,-30.6316,-16.457,-39.6372,-23.8427,-38.0425,-16.1013,-45.1954,-12.9842,-151.156
338,3390,836,83746,17557.2,18662.2,-5.14418,17.3203,-29.3564,3.8714,-15.2747,6.822,-17.3424,-0.764083,-10.9886,-11.097,8.31753,-36.5018,-16.2193,-29.6318,-15.6582,-40.019,-24.6563,-36.4789,-16.5285,-44.0081,-14.564,-156.708
339,3400,1125,88248,18647.5,18771.2,-5.27096,18.3159,-27.828,2.53398,-14.7103,7.77101,-19.0057,-0.563863,-10.9053,-11.6088,7.91786,-38.0948,-16.6716,-25.8095,-16.2846,-42.1589,-25.3426,-36.2728,-17.0728,-43.0281,-14.1862,-157.336
340,3410,304,42240,14057.9,11965.5,-5.03746,16.0988,-30.7189,-0.668913,-13.4928,8.8637,-20.9278,-0.395557,-10.7248,-12.9626,10.3954,-38.2528,-18.8751,-26.9351,-11.5498,-41.1074,-24.6815,-38.6331,-18.0668,-43.6234,-13.5555,-153.077
341,3420,161,54561,16307.6,15005.7,-4.9966,18.0485,-29.954,-0.118993,-12.2904,10.1093,-20.2753,-3.47397,-11.4801,-15.2014,10.7427,-42.4151,-19.5653,-28.451,-13.1565,-39.9088,-25.006,-37.597,-13.8257,-41.6796,-13.452,-151.958
342,3430,355,60685,21010,18874.6,-4.3685,18.9689,-29.5507,-2.32123,-12.845,11.3763,-18.2372,-4.40894,-11.199,-17.0514,13.5357,-46.6334,-17.3794,-28.26,-13.0487,-42.3676,-23.9353,-40.0326,-15.4466,-42.0718,-13.511,-151.936
343,3440,321,130724,22924.1,32304.6,-3.59078,20.9478,-30.3198,-3.11477,-11.4628,12.5987,-23.2425,-1.94653,-9.35965,-18.7279,14.3607,-46.4369,-16.6693,-24.4763,-14.0167,-43.5151,-21.2565,-40.1251,-14.8492,-39.9571,-14.3055,-154.035
344,3450,410,97641,22479.7,24389.2,-3.05736,20.4228,-26.7427,-4.91972,-12.357,13.2581,-25.8021,0.107941,-10.3037,-23.2009,15.3188,-47.7118,-14.352,-26.4839,-14.0726,-43.5024,-23.4084,-40.8348,-15.5282,-39.9681,-12.8206,-156.591
345,3460,137,46787,13375.1,12988.4,-1.84354,26.4835,-24.5798,-5.86841,-10.2235,15.1545,-24.3656,0.503649,-8.98366,-25.8999,15.6705,-47.7587,-14.071,-27.5905,-14.2059,-40.6817,-24.3363,-40.5809,-15.5552,-40.5899,-15.9424,-156.955
346,3470,425,34484,9954.57,9411.85,-1.59875,23.3796,-25.3185,-7.65528,-10.3611,16.8374,-25.1071,1.79892,-10.2887,-25.3081,15.5599,-48.2254,-13.2418,-23.5062,-13.8209,-40.5599,-23.8994,-40.5625,-14.4276,-38.4997,-14.0584,-154.15
347,3480,201,30419,8513.23,8668.45,-2.17289,23.0454,-27.9547,-6.4548,-4.38947,15.7412,-29.578,2.52405,-11.186,-25.2132,17.0848,-48.7924,-12.9791,-22.7781,-14.7548,-40.6638,-22.414,-40.2324,-13.7495,-39.4021,-12.4802,-154.422
348,3490,109,32092,8562.03,8272.95,-4.39167,20.3874,-28.4273,-6.96836,-5.47778,16.7456,-29.5532,2.07054,-11.148,-22.0539,14.7743,-48.7612,-14.6946,-23.0641,-15.9786,-41.5306,-22.4143,-37.393,-12.9729,-39.7001,-13.143,-152.023
349,3500,93,29085,8569.9,7812.16,-4.27667,21.3068,-26.3093,-8.39122,-4.70559,16.7745,-29.5119,3.88724,-11.127,-24.542,12.5494,-50.0664,-15.9245,-24.4972,-16.7428,-42.2845,-23.2494,-37.5143,-13.5191,-41.1296,-14.6679,-154.58
350,3510,228,31978,6551.43,6594.07,-1.33301,20.7362,-26.1598,-4.76171,-6.91744,16.0714,-31.4369,1.49562,-13.7686,-25.3269,14.5432,-46.9169,-17.156,-22.215,-17.9058,-41.6667,-22.3086,-35.6364,-13.0075,-40.5689,-14.8342,-157.419
351,3520,123,50312,8251.4,9608.82,-4.059,20.4593,-26.0662,-5.6471,-7.3384,15.8139,-31.3171,-1.14867,-13.2107,-25.3306,14.3078,-46.8217,-16.6257,-21.0804,-18.6726,-42.8871,-23.9555,-35.355,-13.8718,-40.6714,-13.8587,-158.375
352,3530,149,61080,12724.8,12709.3,-6.35487,20.8976,-27.086,-4.86853,-8.27339,14.9283,-25.9493,-2.98405,-12.8785,-27.7222,14.2823,-47.3669,-16.32,-19.5934,-18.1599,-43.3819,-23.2585,-35.3222,-13.0702,-41.5525,-13.793,-160.62
353,3540,192,52376,11919.2,12284.5,-9.60673,20.0166,-26.5503,-7.36824,-7.33574,14.2314,-29.0966,0.67313,-9.56057,-25.0114,12.3498,-46.4022,-19.7408,-22.4333,-17.7309,-43.5384,-18.6545,-35.1103,-12.1216,-40.6958,-13.7571,-160.657
354,3550,191,41288,13206,12118.9,-9.31098,16.8071,-28.8473,-6.98769,-9.01425,14.205,-27.3458,-0.18022,-10.2178,-23.8005,13.0376,-44.1366,-19.626,-21.3785,-18.854,-45.7387,-20.2508,-35.1979,-13.1635,-40.7033,-13.3939,-161.619
355,3560,286,48438,12658.6,12481.1,-7.83949,16.8378,-28.4681,-7.13958,-10.2485,13.792,-27.1025,0.0942833,-11.1127,-24.0982,14.9936,-43.0849,-21.2278,-21.6331,-18.6303,-44.7863,-20.6189,-37.0079,-14.1644,-40.1886,-12.2357,-158.409
356,3570,383,51451,12097.1,12598.9,-9.37474,16.7512,-28.4583,-6.59671,-10.4347,16.4099,-26.211,-0.40146,-10.3709,-24.1655,13.7447,-46.2563,-23.3999,-21.5859,-18.0493,-44.9009,-21.7152,-37.1026,-14.1489,-38.3566,-11.9892,-155.364
357,3580,122,38894,11426.7,10525.9,-9.984,18.1363,-29.443,-7.04816,-11.4903,17.6669,-24.587,-2.89875,-10.7113,-24.6676,12.7649,-45.7291,-21.5199,-20.9584,-20.4271,-45.0874,-20.3954,-38.1586,-15.1705,-38.6917,-12.2041,-159.044
358,3590,184,69276,13418.2,14925.9,-8.63706,16.1983,-28.7504,-5.62743,-10.2829,16.27,-24.6343,-3.75619,-12,-25.4404,13.0007,-45.0966,-23.0701,-20.8146,-21.6062,-45.7273,-22.9897,-33.8174,-17.0997,-41.3777,-10.4031,-162.71
359,3600,470,39422,11935.1,9064.9,-7.97895,14.1168,-32.3022,-5.5819,-12.7616,15.8772,-25.5401,-2.38015,-11.1401,-27.0543,12.8968,-43.709,-21.6095,-20.0354,-19.7672,-48.5793,-24.1733,-33.1128,-18.9424,-39.8527,-11.0583,-161.378
360,3610,212,44176,10241.7,9128.13,-11.6295,13.4309,-33.1757,-6.24975,-13.314,13.1637,-26.8117,-3.26554,-11.4743,-25.5977,12.7888,-42.3625,-22.9291,-19.3228,-19.4482,-50.5212,-25.3536,-34.1865,-18.2101,-38.256,-12.2559,-166.57
361,3620,904,62713,11534,14130.1,-12.099,14.5229,-32.0788,-5.50166,-13.5291,12.069,-26.8595,-3.79889,-11.5999,-24.7599,13.3914,-43.1125,-21.3776,-17.8457,-18.7098,-51.9169,-25.4947,-35.8121,-18.4502,-38.4,-8.98425,-166.225
362,3630,2446,41014,12798.8,10297.7,-10.0543,12.8845,-31.5242,-7.04026,-10.6917,12.3593,-26.6192,-4.39505,-8.89555,-25.201,16.4484,-44.8852,-21.085,-16.5302,-19.9797,-52.3106,-23.5797,-35.8134,-19.6411,-39.0864,-10.3931,-166.345
363,3640,4,61797,12227.7,15045.1,-7.66356,10.1148,-31.1814,-9.11509,-10.6172,11.3092,-27.8218,-1.91209,-7.20276,-27.4379,18.1919,-44.2024,-20.3242,-19.4209,-19.4299,-54.4084,-25.2089,-37.3096,-17.8283,-38.3252,-10.6464,-165.78
364,3650,442,32259,9563.47,7759.24,-7.49105,10.5852,-32.6126,-9.39601,-2.20055,11.7072,-28.818,2.00713,-7.25777,-25.3106,13.5068,-41.5619,-20.768,-22.9178,-16.1513,-55.5244,-26.2638,-38.0419,-16.9297,-35.6947,-9.56596,-166.083
365,3660,655,126922,17433.8,24035.2,-5.47992,11.8477,-32.8465,-6.04104,-3.16305,11.4321,-30.626,-0.068981,-6.76828,-24.991,13.9557,-43.6592,-19.6422,-23.4851,-16.2425,-56.9363,-27.7191,-35.4469,-20.8765,-34.4276,-10.1278,-165.112
366,3670,698,43829,12743.7,12215.4,-3.03975,10.8563,-33.5505,-7.22902,-3.92407,13.1172,-31.2448,1.19525,-7.25648,-24.8651,14.1256,-46.4476,-20.0347,-25.124,-20.2996,-52.5346,-27.4462,-34.2186,-18.5136,-34.9377,-11.278,-164.897
367,3680,283,50080,11440.4,10386.2,-5.3644,9.59525,-31.4854,-8.39329,-3.62375,13.1405,-31.7583,-0.375492,-10.2075,-24.8379,13.5302,-41.6043,-19.7034,-26.5619,-22.5852,-53.4346,-27.9029,-33.8567,-16.7109,-33.0776,-12.979,-164.291
368,3690,32,43481,12207.9,11609,-5.29589,8.68357,-32.2393,-8.35436,-1.70598,11.7012,-31.3976,-4.26765,-10.2277,-25.0256,11.6014,-42.0582,-20.2877,-29.0848,-20.7462,-54.9781,-26.8316,-36.3661,-15.5097,-33.8204,-11.9899,-165.195
369,3700,314,77420,17455.3,16216,-7.75192,9.44461,-29.2707,-8.7986,-2.57284,12.126,-29.963,-6.02535,-9.3711,-25.0831,15.1241,-40.1745,-21.5551,-32.7872,-22.4908,-53.5201,-24.6209,-38.8277,-14.2872,-35.0458,-10.0556,-166.03
370,3710,157,80559,21958,19660,-6.8938,9.23158,-28.8513,-7.96627,0.048817,12.749,-29.8502,-9.64054,-10.8231,-24.9747,13.6005,-38.8013,-20.3339,-33.4388,-22.6444,-53.1506,-24.7097,-41.8873,-19.3324,-35.7936,-8.03625,-165.996
371,3720,593,82246,22259.2,22175,-3.95549,11.8448,-29.0303,-7.99207,2.18126,11.7751,-28.1889,-10.4957,-9.54499,-26.7022,13.3113,-37.2307,-20.0577,-35.7154,-21.0716,-54.0527,-24.5109,-35.009,-24.1615,-35.5087,-7.70172,-166.051
372,3730,1247,103054,24724.2,24968.6,-4.27202,12.5678,-26.8256,-6.68601,2.96872,10.6376,-29.9557,-10.7941,-8.15263,-27.6548,19.9351,-34.8159,-20.2417,-36.1708,-21.9499,-52.5394,-26.1382,-38.309,-23.9593,-36.3639,-6.02087,-164.917
373,3740,151,96826,30513.3,25032.6,-2.75958,9.38867,-26.3096,-7.38791,3.75178,9.93729,-28.1982,-12.7077,-6.7291,-27.506,20.1583,-35.8595,-21.9582,-38.3828,-22.4414,-53.8767,-25.3114,-37.3784,-22.3297,-36.8793,-5.94749,-165.635
374,3750,531,165268,32599.6,38084.3,-2.70194,12.755,-25.5374,-7.29303,6.80403,10.622,-29.5685,-13.6214,-2.46485,-28.7921,19.6258,-37.028,-21.8244,-43.1647,-25.3607,-53.7381,-24.4156,-36.7067,-21.7392,-36.7054,-4.44007,-166.897
375,3760,222,72947,19733.7,17616,-4.19235,12.8012,-27.2243,-8.17185,7.1138,12.6635,-26.1275,-8.42962,-2.29607,-29.9824,17.6464,-37.3867,-21.8157,-45.6481,-26.0378,-55.0186,-21.3813,-37.971,-21.4789,-35.8248,-5.23579,-166.346
376,3770,133,54666,18147.3,14580.8,-4.26694,12.559,-25.9933,-7.8428,7.62814,12.8897,-30.5729,-7.45533,-0.0712706,-27.6236,19.0856,-36.6661,-22.5012,-45.6457,-29.2618,-54.5632,-21.3392,-38.5499,-25.0978,-36.5819,-4.75883,-165.149
377,3780,167,39185,13333.4,9019.7,-3.33713,13.8109,-23.6194,-5.44847,10.5645,13.6387,-28.5265,-7.8595,-2.54471,-30.5427,20.3296,-35.6294,-21.0674,-45.0485,-29.7237,-55.2112,-22.4587,-32.9973,-28.3211,-36.4222,-4.92498,-167.001
378,3790,187,59589,13090.1,14394.1,-3.75482,13.5302,-23.8956,-6.16258,10.0588,18.2508,-27.6699,-10.1886,-0.975497,-29.9704,20.6191,-31.7708,-23.2383,-46.6923,-29.6712,-53.3035,-22.5939,-33.6579,-28.2107,-36.5532,-6.3301,-166.815
379,3800,564,37434,10798.2,8980.69,-3.64197,12.6663,-21.2613,-8.69448,8.88247,14.2977,-26.7856,-13.3547,0.297636,-29.4905,22.019,-31.8781,-23.4313,-46.2381,-33.4889,-51.2693,-22.524,-31.8685,-29.4525,-35.7645,-6.70905,-166.618
380,3810,91,102898,15626.1,20439.4,-3.03521,11.6917,-21.3108,-7.40434,10.1149,6.04446,-26.6242,-15.2446,-0.481949,-29.4826,19.8379,-32.9211,-24.72,-47.7318,-32.3339,-52.7308,-22.8516,-31.6909,-28.6176,-35.1244,-10.5298,-167.08
381,3820,650,64014,17735.8,18333.9,0.818317,13.1495,-21.7537,-7.13499,10.6442,5.41067,-24.0702,-15.972,-1.04081,-29.29,19.0611,-34.1211,-25.1001,-47.0262,-30.851,-51.3208,-24.2234,-33.797,-28.2581,-38.9613,-10.842,-166.691
382,3830,376,36183,13824.8,9560.82,2.71512,13.6276,-21.3798,-8.90194,9.66962,8.87056,-24.5205,-15.0317,-0.253948,-29.7175,18.6692,-35.5527,-24.7465,-48.1156,-31.3738,-52.8551,-24.9956,-33.2599,-26.758,-37.2938,-13.2055,-169.152
383,3840,252,63480,17626.9,13637.5,3.36257,13.7612,-20.9485,-10.1016,11.7681,9.04186,-22.5083,-14.1786,-0.861023,-28.3108,17.2516,-31.2812,-23.6319,-45.0526,-30.6325,-55.226,-25.4002,-30.2856,-23.9718,-36.0213,-12.5923,-167.972
384,3850,585,109623,18345.6,21022.3,5.51341,12.9861,-21.3476,-6.76017,13.0396,8.19994,-23.0221,-15.143,-1.79458,-28.5384,16.8145,-33.7941,-24.0416,-44.764,-30.2732,-56.247,-25.2017,-31.9411,-21.5836,-32.5875,-13.9728,-166.897
385,3860,1294,63605,16873.7,14303.2,5.61969,14.3321,-20.6231,-7.11483,11.8012,5.84223,-26.483,-17.8672,-0.294625,-28.1319,17.023,-33.4424,-24.2918,-44.9443,-29.9661,-54.7712,-27.0973,-33.9063,-20.4091,-31.695,-13.7955,-171.05
386,3870,137,70624,17160.2,17548.1,3.75518,12.1856,-19.2254,-7.24882,14.418,5.26095,-27.3099,-16.764,1.49166,-27.4339,16.743,-34.6044,-23.9683,-42.8846,-29.8145,-51.5192,-25.8851,-35.9412,-20.2081,-32.2228,-12.6287,-169.017
387,3880,193,77697,20395.7,22260.8,4.7578,9.14981,-19.2073,-8.58991,12.9267,6.8454,-28.0079,-17.0818,3.10168,-26.4553,14.968,-34.5417,-23.4952,-41.3896,-29.9277,-53.2333,-27.9357,-38.8836,-21.3745,-34.2501,-13.3687,-168.341
388,3890,726,63062,21108.1,18883.6,3.80926,10.0774,-18.4739,-9.12453,13.6663,5.06937,-26.8367,-16.4271,3.14366,-25.6785,16.2279,-35.3991,-22.6583,-45.2759,-31.1917,-54.4384,-26.858,-38.6664,-21.2503,-36.7047,-10.3985,-168.909
389,3900,1487,60083,17088.8,16856.2,4.77378,9.45276,-19.751,-9.74491,13.7181,11.1512,-27.0999,-16.3679,3.78851,-25.6726,17.4302,-36.3904,-23.9398,-45.2254,-30.4936,-57.3094,-26.7649,-36.6204,-23.4026,-37.1172,-14.5151,-171.071
390,3910,357,64588,17764.5,16469,4.01409,10.6984,-22.458,-10.8132,14.8825,10.6167,-29.5995,-17.8216,4.12398,-24.2519,17.0238,-35.5456,-22.729,-43.8317,-29.4191,-58.9207,-26.1625,-34.693,-21.6036,-39.4165,-14.1973,-170.856
391,3920,165,80669,28718.6,25916,4.64141,13.6877,-22.5403,-11.0299,15.9408,10.1351,-27.2173,-17.6156,4.32788,-24.1131,18.1688,-36.1473,-22.9677,-46.4285,-27.6175,-56.9299,-28.1007,-35.1088,-21.9039,-39.3077,-14.3874,-169.694
392,3930,809,70037,20885.2,18971,5.96214,14.3568,-21.4046,-11.4466,15.0463,8.26161,-26.929,-19.4626,5.3182,-26.1246,18.0057,-37.4657,-21.2266,-45.2883,-28.9131,-57.2845,-27.7216,-33.624,-22.8523,-38.8416,-16.9586,-169.257
393,3940,302,55445,15146.3,13549.4,5.3508,14.8897,-22.2317,-12.2637,16.4529,9.31447,-23.903,-18.3632,5.78879,-27.0391,18.4629,-35.5227,-19.4881,-44.8871,-28.8893,-56.0552,-28.2604,-34.2006,-21.616,-39.4028,-18.4797,-169.606
394,3950,50,59508,22155.5,17858,4.62086,14.0541,-21.4652,-14.1122,17.1801,10.4043,-23.7659,-17.0534,4.34016,-22.7392,19.1201,-38.0907,-20.6819,-45.9712,-29.242,-55.0521,-26.3164,-36.2014,-22.1964,-38.5844,-17.5214,-169.312
395,3960,169,103401,22949.5,22283.7,0.276858,14.9829,-20.6714,-12.3513,17.6133,8.53972,-22.8577,-16.0916,6.13763,-23.8061,19.9008,-37.9439,-17.2279,-45.6861,-26.2103,-55.1738,-27.3439,-38.0087,-23.2915,-41.0056,-12.4527,-169.095
